"0cdcc4f6-80b3-4364-ba3d-27be738500b2"	"iac"	"18300"	"sweetwater school"	36.25	-121.25	"united states"	"california"	NA	"monterey county"	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0d23a66e-3874-4ba4-bdb2-3c26c46e335f"	"ds"	"ds718362"	"summit san marcos pass"	34.512	-119.8236	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0d3a09ab-5663-4ef5-a6c7-c67990d7eca2"	"ds"	"ds699423"	"near the intersection of canada and edgewood roads, about 3 mi westward from redwood city"	37.4641	-122.2979	"united states"	"california"	"san mateo"	NA	500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0da44d39-4fe2-46db-ada9-8c615b410b1a"	"ds"	"ds699360"	"near the intersection of canada and edgewood roads, about 3 mi westward from redwood city"	37.4641	-122.2979	"united states"	"california"	"san mateo"	NA	500	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0e2df4c9-adc9-405b-a776-7e0d2575e7f0"	"ds"	"ds608742"	"niles canyon and vicinity - williams ranch"	37.5906	-121.9335	"united states"	"california"	"alameda"	NA	4000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0e6868d3-eefd-4c76-b4e3-face8faba4a9"	"sbbg"	"sbbg63139"	"santa ynez mtns: near naples"	34.441	-119.958	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"baccharis"	"pilularis"	"consanguinea"	"baccharis pilularis subsp. consanguinea"
"0e6b8b8a-e58b-4643-9cd8-00ebf83efb2d"	"rsa"	"rsa305558"	"santa cruz island, n of red peak toward pelican bay along streamlet in n running canyon"	34.0233	-119.7151	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0e71d5ee-ea7a-4d79-973b-daf2a81f87f7"	"cas"	"cas439754"	"flats behind dunes of south pierpont bay, ventura"	34.248	-119.2624	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0e731fd4-780c-418b-a960-2f487ffdbc5c"	"sd"	"sd181953"	"san diego, carmel valley. &frac14; mi se of highway 56 and carmel creek rd. third small valley west of carmel country rd."	32.9365	-117.2248	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0e9d6508-fa0f-4321-b3a4-1b9c11f739bc"	"uc"	"uc87148"	"san miguel island."	34.04	-120.375	"united states"	"california"	"santa barbara"	NA	8000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0ef0fc2a-20b5-4d88-aad8-1c9a2763d996"	"uc"	"uc685584"	"slopes w of botanical garden; university of california campus, berkeley, strawberry canyon"	37.8763786731861	-122.239009540929	"united states"	"california"	"alameda"	NA	1285	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0efbebce-292f-4057-8ca1-cb7543ed0402"	"sd"	"sd148458"	"san diego urban canyons, north park area: switzer canyon, mostly w of 30th street"	32.73361	-117.13056	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0f7aaa76-e7df-4967-82df-60598686a4c9"	"ds"	"ds212754"	"summit san marcos pass"	34.512	-119.8236	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0fd237f9-f375-427d-8160-32b4bdc0f413"	"cas"	"cas867327"	"gray lodge, south-west of gridley"	39.3180555556	-121.8086111111	"united states"	"california"	"butte"	NA	825	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0fe41ddb-65ca-47ca-81c3-9c904adee2e2"	"sd"	"sd160419"	"the d street fill: sweetwater marsh national wildlife refuge at se san diego bay; between the chula vista nature center (chula vista) and port of san diego marine terminal (national city); on se edge of reserve"	32.6491	-117.1083	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"0fe94cdb-c873-46a2-b913-63ef8add1e40"	"ds"	"ds66720"	"spring gulch - vicinity of rawhide"	37.9647	-120.477	"united states"	"california"	"tuolumne"	NA	1525	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"10660e4b-1a7e-4267-8487-5836e0532537"	"pom"	"pom308581"	"crescent city"	41.7583	-124.2012	"united states"	"california"	"del norte"	NA	2228	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"10907d16-7cf2-42bf-b945-cfed725d485d"	"cas"	"5484"	"west berkeley"	37.8692	-122.2931	"united states"	"california"	"alameda county"	NA	NA	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis  dc."
"109651fb-69b3-4a00-a9cf-8790daf1952a"	"sd"	"sd146370"	"north park area of the city of san diego; canyon just south of juniper st. between 33rd st. and commonwealth ave."	32.72917	-117.12083	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"10b4d68e-d8a3-4b26-9c24-a4370e2b4a6a"	"cas"	"cas626119"	"salinsa river, 2.6 miles north of san ardo"	36.0066	-120.9108	"united states"	"california"	"monterey"	NA	600	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
"110b3de1-0cde-4323-85a5-a0bf2f8a9ff0"	"rsa"	"rsa40137"	"hills west of belmont"	37.5138	-122.2987	"united states"	"california"	"san mateo"	NA	2775	"asteraceae"	"baccharis"	"pilularis"	NA	"baccharis pilularis"
