"a4d4baa6-63c1-4dfb-bdb2-6cf4e3f427ac"	"uconn"	"conn00028792"	NA	38.62722	-90.19777	"united states"	"missouri"	"st. louis county"	"st. louis"	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis l."
"a6ff213c-6a6f-4b97-943f-c9f22e54fa76"	"ku"	"145472"	"tahlequah, 23 mi ne on state 10"	36.148619	-94.780773	"united states"	"oklahoma"	"delaware"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"a7c8384b-b851-47b8-92f8-7a966753de74"	"ku"	"145488"	"fort leonard wood army base, between stone mill & parking lot"	37.743328	-92.934764	"united states"	"missouri"	"pulaski"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"a8069e8e-b801-42d5-a260-83e31ef6d144"	"ypm"	"cbs.037512"	"pestapaug pond"	41.4592	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"af3ff57a-ea11-4476-9fcc-221c8eea3cd2"	"ku"	"34649"	"miami county state lake, 2 mi w, 2.8 mi s, 0.8 mi w of new lancaster"	38.422074	-94.789033	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"b0086061-54c1-4c2d-acb1-8ed16d23f6dc"	"msc"	"314416"	"portland state game area, along trail to grand river past the dead end of towner road, ca. 6 km sw of portland"	42.8152778	-84.9443056	"united states"	"michigan"	"ionia"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"b0c324ed-0da7-4a16-91d3-f6f6024df5a3"	"ku"	"34647"	"fontana, 2.5 mi e; miami county state lake"	38.422074	-94.789033	"united states"	"kansas"	"miami"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"b1ab9bcf-e9e3-4bde-a798-731d86671bfa"	"ypm"	"cbs.037513"	"pestapaug pond"	41.4592	-72.8042	"united states"	"connecticut"	"new haven county"	"wallingford"	7458	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"b21b2a80-7f91-4a0d-a29b-ad0a86476fb0"	"ku"	"145485"	"onia"	35.91889	-92.32694	"united states"	"arkansas"	"stone"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"b81e36e7-6ad3-4630-b355-fccbba6f2cec"	"uconn"	"conn00028788"	"chittenango falls, fenner"	42.97833	-75.83722	"united states"	"new york"	"madison county"	"fenner, chittenango falls"	20000	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis l."
"b9091d6c-7710-4a27-9e96-86ecb1f39838"	"ypm"	"cbs.037516"	NA	41.3645	-72.7767	"united states"	"connecticut"	"new haven county"	"north branford"	8305	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"ba4166d4-4190-48de-811b-0dd05e90dbcd"	"ku"	"145473"	"locust grove, 2.8 mi ne on state 82"	36.235633	-95.142902	"united states"	"oklahoma"	"mayes"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"bc2ab4dd-a2ba-45e2-8039-a41d2fae4759"	"ku"	"145453"	"trust, 3.1 mi sse on nc 63"	35.716798	-82.837689	"united states"	"north carolina"	"madison"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
"bd14c6f4-56dd-43a4-96c4-955d8128034b"	"ku"	"145481"	"near tunnelton"	38.76861	-86.34278	"united states"	"indiana"	"lawrence"	NA	NA	"asteraceae"	"polymnia"	"canadensis"	NA	"polymnia canadensis"
