"17f3c5f7-294a-44c4-9128-9431534041f0"	"kstc"	"32109"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"183c14f6-9885-4d3a-a9ed-c5cc7035ef42"	"ucd"	"ucd49658"	"deer creek hills reserve. at northwest corner of property at scott road"	38.53712958978	-121.097444792268	"united states"	"california"	"sacramento"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"187314bf-0a94-40f8-9bc2-2cf82ae3bb43"	"kstc"	"31698"	"capon bridge"	39.29791	-78.43492	"united states"	"west virginia"	"hampshire"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"18fc0a75-678c-4547-9f07-ab45e3237cac"	"ypm"	"cbs.019607"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1970053f-fc37-4393-825a-e3d42e500b2e"	"ny"	"01088542"	"city of new york. grounds of the new york botanical garden, w of the bronx river and s of waring ave"	40.8594211	-73.88003	"united states"	"new york"	"bronx co."	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata l."
"1b0749eb-86ba-465e-afc0-b03dd0c3fe7b"	"kstc"	"32106"	"rago, 4 mi s on hwy 14"	37.39512	-98.07718	"united states"	"kansas"	"kingman"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1c3d9b3b-cc99-47f3-92dd-e669a93b3020"	"kstc"	"32105"	"harper, 2 mi s on hwy 160"	37.28307	-97.98552	"united states"	"kansas"	"harper"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1c6e7887-d6b7-472e-8dc9-4901fb0da1e1"	"kstc"	"32213"	"t26s r16e sec 28 n1/2"	37.7566	-95.6608	"united states"	"kansas"	"woodson"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1cdc3eaf-aebb-4ba3-8e7c-c23adad3bcd7"	"mary"	"13138"	"west of laurel. power line section x"	39.124232	-76.827777	"united states"	"maryland"	"howard county"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1d2c5d6f-8903-4eae-8f07-bc53f72a9891"	"ucr"	"ucr209308"	"south coast madrona marsh, torrance"	33.82611	-118.34278	"united states"	"california"	"los angeles"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1d73676b-23dc-4116-8498-bbbcbaf92354"	"kstc"	"32108"	"rago, 4 mi s on hwy 14"	37.39512	-98.07718	"united states"	"kansas"	"kingman"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1daed8eb-014d-4ad6-bdd4-55263d672455"	"ypm"	"yu.053683"	NA	41.4675	-73.3923	"united states"	"connecticut"	"fairfield county"	"brookfield"	5533	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1e09027d-9a05-4efb-8695-078e2290988a"	"sd"	"sd158476"	"point loma naval facility, spawar. west of gatchell about 500\' from water treatment facility."	32.68389	-117.24917	"united states"	"california"	"san diego"	NA	82	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1e907fd1-94ce-4356-92b4-30293aa1e19d"	"mary"	"13121"	"college park"	38.989683	-76.93775	"united states"	"maryland"	"prince george's county"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"1f655cc8-4f9f-4489-b936-99e4a9efbc85"	"ny"	"02127911"	"7.24 air km nne of norco town center."	30.0549	-90.372425	"united states"	"louisiana"	"saint charles parish"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata l."
"1f799431-0cc0-42d9-901a-bf5f9b9c268b"	"ny"	"01087286"	"ca 7 km (by air) w of new york/connecticut state border and ca 10 km (by air) n of putnam/westchester county border, ice pond conservation area, e of ice pond road, n of route 312 and w of ice pond"	41.446225	-73.6150039	"united states"	"new york"	"putnam co."	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata l."
"2058326e-3a1a-4d18-92d6-7ea6888b25af"	"sd"	"sd2847"	"san diego, logan heights, south of standard oil rr track spreading to the waterfront"	32.69616	-117.14728	"united states"	"california"	"san diego"	NA	825	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"20b927ee-1226-4d89-865b-ed771fb9097c"	"ucr"	"ucr213925"	"san gabriel valley city of claremont, private residence on ramona ave, just southeast of intersection of arrow highway and mills ave."	34.09167	-117.70611	"united states"	"california"	"los angeles"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"211d8c50-ffcb-4020-8d8a-a873f111cf6a"	"ypm"	"cbs.019647"	NA	41.489	-73.0518	"united states"	"connecticut"	"new haven county"	"naugatuck"	5066	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"21248c15-49ff-4823-ba45-b248453e17e8"	"kstc"	"32134"	"hartford, 6 mi n"	38.39532	-95.95556	"united states"	"kansas"	"coffey"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"21dc16ee-afc0-42e5-84cf-b31677ea1672"	"kstc"	"32166"	"mulvane, 1/2 mi e of s central ave & rr"	37.46781	-97.23347	"united states"	"kansas"	"sumner"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"2229e870-2c63-4b1f-bc26-0bcf4505b0c5"	"obi"	"obi52474"	"vandenberg afb. north base. along vandenberg rd (calif hwy 1), 2.4 mi e of san antonio rd e"	34.788	-120.46	"united states"	"california"	"santa barbara"	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"22787459-39a9-4cca-bfeb-ee4efc8b484d"	"sd"	"sd228182"	"lake hodges: south of escondido; southeast of the intersection of lake drive and beech lane; north side of lake along the shore near a small walking pier and adjacent habitats"	33.07231	-117.1084	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"236d906d-75ed-4bba-a491-40aaede99eba"	"kstc"	"32176"	"emporia, esu campus"	38.41685	-96.17848	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"23e2a76f-d4c0-4789-b8d7-fc37aebc00a4"	"kstc"	"32226"	"emporia"	38.40531	-96.18015	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"24bac5cd-845c-417d-90b0-9b1624fe1ecd"	"sd"	"sd154576"	"san diego urban canyons, north park: switzer canyon, w of 30th st., e of balboa park, s of palm st., n of laurel"	32.73262	-117.13219	"united states"	"california"	"san diego"	NA	247	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"24ef6639-db20-4dc9-8f89-7b107096769f"	"sd"	"sd53691"	"san diego, balboa park, around natural history museum"	32.73203	-117.14746	"united states"	"california"	"san diego"	NA	247	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"252a0664-61d7-4912-a51d-d67e735a6336"	"sd"	"sd2840"	"sentenac canyon, near foot of banner grade"	33.11683	-116.43919	"united states"	"california"	"san diego"	NA	2062	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"2587c2d3-2118-43ec-a7c3-f86f0e83372e"	"utc"	"utc00248958"	"riverside, north side of blaine st. just west of gaga canal."	33.9833333	-117.3327778	"united states"	"california"	"riverside"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"25c41cb3-52cb-445c-856b-b1b16db1e188"	"ypm"	"yu.053685"	NA	41.2826	-73.0272	"united states"	"connecticut"	"new haven county"	"orange"	5205	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"25c4b156-a622-4554-9aaa-4d2e9a55e114"	"bpbm"	"661385"	"eastern island"	28.2167	-177.433	"united states"	"hawaii"	NA	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"261d046a-eb9d-4758-b5c5-560c797feb5c"	"ypm"	"yu.053687"	NA	41.6523	-73.3145	"united states"	"connecticut"	"litchfield county"	"washington"	7762	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"279c52b4-639d-425e-a5d5-9562f9557633"	"kstc"	"39477"	"emporia"	38.40531	-96.18015	"united states"	"kansas"	"lyon"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"27a63739-5db6-4324-87b6-116cbb00c73e"	"asu"	"asu0030713"	"san antonio de aguas calientes, ca. 30 mi from antigua."	14.547284	-90.780924	"guatemala"	"sacatepequez"	NA	NA	1000	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"27e53774-3a04-48e5-8135-1ee90794b264"	"sd"	"sd166271"	"kelley/rebman ranch at 565 anderson truck trail on northwest side of viejas mountain: approx. 2 miles north of victoria road in alpine"	32.87278	-116.74972	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"28d12c9f-b722-4ba1-a992-b1e5c2eac474"	"kstc"	"32202"	"t32s r4w sec 35 ne1/4"	37.2195	-97.7218	"united states"	"kansas"	"sumner"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"290ad71e-c213-4812-88ab-cb10309c7cf4"	"sd"	"sd238152"	"camp pendleton: southeastern portion of base; training area lima; in a ruderal/disturbed area along a dirt road just south of a large parking lot on 4th street"	33.29219	-117.31972	"united states"	"california"	"san diego"	NA	NA	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
"29791b18-2359-4d51-8049-f09871d01112"	"ypm"	"cbs.019620"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"euphorbiaceae"	"euphorbia"	"maculata"	NA	"euphorbia maculata"
