"15b2260f-fc5e-4a3e-a43b-55f01e1db93e"	"cas"	"cas905366"	"northspur-irmulco road along noyo river."	39.4212	-123.5474	"united states"	"california"	"mendocino"	NA	630	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"15fd3d40-79c7-4650-b4c3-a1303e29ec03"	"ds"	"ds31943"	"glen alpine"	38.8756	-120.0964	"united states"	"california"	"el dorado"	NA	1925	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"1639bd40-bf9f-469c-86b9-1ed7472b2bf9"	"cas"	"476370"	"marble valley, marble mts."	41.5612934572363	-123.193166805564	"united states"	"california"	"siskiyou county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus  douglas ex hook."
"163cb934-3b16-487b-9016-a3acd6638a36"	"uvsc"	"2216"	"baldy mountain."	40.369166	-111.673055	"united states"	"utah"	"utah"	NA	1800	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1640df4d-38ac-4ded-b90b-6a65d1790fde"	"ku"	"307475"	"ashton, ca 7 air mi n"	44.164461	-111.414913	"united states"	"idaho"	"fremont"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus var. velutinus"
"1657f7a8-62f8-4980-8aaa-35f5b8640df9"	"uc"	"uc79915"	"donner"	39.3159	-120.3216	"united states"	"california"	"nevada"	NA	1680	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"168ed3d6-955d-4afd-9b72-a0994a477c91"	"cas"	"196261"	"raspberry lake, near east spur preston peak"	41.8499	-123.6207	"united states"	"california"	"siskiyou county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus  douglas ex hook."
"16a48527-a880-4589-a3bb-fe86fb4f5215"	"cas"	"810192"	"4.0 km w of day on county road 94."	41.2172	-121.3419	"united states"	"california"	"modoc county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus  douglas ex hook."
"16cd7d02-554b-47a7-a503-f54ac51cbb24"	"ny"	"01109887"	"about 200 m in from three creek trailhead at edge of jarbidge wilderness, 11 miles south of murphy hot springs, idaho, on dave creek road"	41.885917	-115.35665	"united states"	"nevada"	"elko co."	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus douglas ex hook."
"1794a4c4-1078-433d-899a-172967c1d049"	"sbbg"	"sbbg4578"	"deer crk"	40.2028812750607	-121.513086386456	"united states"	"california"	"tehama"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"17b6b9d6-e913-4573-914a-aa038a0486dd"	"cas"	"226337"	"lundy lake. foothills of the sierra nevada mountains west of mono lake"	38.0293	-119.2301	"united states"	"california"	"mono county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus  douglas ex hook."
"17d0893d-2936-4344-8113-3ec20e8ef71a"	"jeps"	"jeps42234"	"fruitland mail ridge"	40.3155	-123.8661	"united states"	"california"	"humboldt"	NA	74	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"17da5769-5b62-41cb-afcf-c4d3bac4156b"	"uvsc"	"591"	"san pitch mts, at cutoff to moroni guard station."	39.586111	-111.704444	"united states"	"utah"	"sanpete"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"17f9dd60-6f25-43fd-9e63-a1918361ed59"	"ny"	"01001963"	"glass mountain region: alpers canyon: along fs rd. 2s04, above big switchbacks"	37.777983	-118.943367	"united states"	"california"	"mono co."	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus douglas ex hook."
"180f0660-d270-4a6e-8aef-e997276ab95d"	"pom"	"pom181716"	"jonesville"	40.1124821311388	-121.46618344692	"united states"	"california"	"butte"	NA	1333	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1829fecd-5863-4223-a963-dd8c3b00e174"	"uc"	"uc1071473"	"3.75 mi sw lovejoys; plumas national forest, downieville quad."	39.9083954650302	-120.693557242512	"united states"	"california"	"plumas"	NA	825	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"188b5c8d-0bb8-48ae-90a3-7046ff7a020b"	"uc"	"uc275283"	"bald mountain"	40.8832	-123.8672	"united states"	"california"	"humboldt"	NA	159	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"189c48ae-c7c5-45ab-8b6b-c74249eded23"	"cas"	"163189"	"near sisson."	41.3315010071	-122.3361968994	"united states"	"california"	"siskiyou county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus  douglas ex hook."
"1966b5fa-c243-4382-b673-1f893a5bea12"	"cas"	"331978"	"rock creek canyon"	37.4599	-118.7314	"united states"	"california"	"inyo county"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus  douglas ex hook."
"197483cd-b248-4f1e-8550-71c076e2009d"	"pom"	"pom87497"	"mount shasta and vicinity"	41.4077	-122.1951	"united states"	"california"	"siskiyou"	NA	7000	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"19f5b6b9-cc53-4fef-9a9b-68a58b0c597b"	"ds"	"ds232505"	"1/2 mile n.w. of lundy, east slope of sierra nevada"	38.029	-119.2501	"united states"	"california"	"mono"	NA	400	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"19ffebff-bd69-41d4-8d9e-b2c7524f1b6a"	"rsa"	"rsa398988"	"east of lake mary, mammoth lakes region"	37.6029	-119.0031	"united states"	"california"	"mono"	NA	1600	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1a892fdc-6f96-4b38-abf0-04525480ab1b"	"ds"	"ds168635"	"gold lake - e. side of indian head peak."	39.677	-120.648	"united states"	"california"	"sierra"	NA	877	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"1ad47771-0d54-44ef-901f-0cd9206c202b"	"uc"	"uc177577"	"near butte creek (jonesville); near butte creek, jonesville"	40.1102259858052	-121.477413806262	"united states"	"california"	"butte"	NA	838	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"1b081093-4337-4174-8f1f-c01eef62ffa7"	"cas"	"cas499148"	"summit. pine flat rd."	38.736159	-122.762093	"united states"	"california"	"sonoma"	NA	1200	"rhamnaceae"	"ceanothus"	"velutinus"	"hookeri"	"ceanothus velutinus var. hookeri"
"1b407976-57b3-4602-8c0d-95eb56c9b1a7"	"chsc"	"chsc25458"	"at humboldt summit, on butte-tehama co. line, ca. 10 m up the pacific crest trail by humboldt peak"	40.1516666666667	-121.435833333333	"united states"	"california"	"butte"	NA	206	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1b532680-de3c-4051-bafc-0be05d703b0f"	"ucd"	"ucd112828"	"shasta county: lassen volcanic national park"	40.5279	-121.5466	"united states"	"california"	"shasta"	NA	1448	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1b69bd07-0867-4f3c-84bd-ef4a56b597c8"	"uvsc"	"13799"	"wasatch mountains, mt. timpanogos, ca 0.4 km due ne of stewart cascades;"	40.389	-111.601944	"united states"	"utah"	"utah"	NA	30	"rhamnaceae"	"ceanothus"	"velutinus"	"velutinus"	"ceanothus velutinus var. velutinus"
"1b7e48d2-3463-464d-b3b9-4542537490d8"	"uc"	"uc527341"	"on road from mt. shasta city to mccloud 1 mi w summit of grade; road from mt. shasta city to mccloud"	41.2653565820649	-122.228638500226	"united states"	"california"	"siskiyou"	NA	574	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1bb6cc73-3bac-483d-8fc8-5778540bc6d5"	"uc"	"uc449586"	"truckee"	39.32806	-120.18222	"united states"	"california"	"nevada"	NA	NA	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
"1bcb0126-8c8d-4059-ad66-7ea56a45d34e"	"uc"	"uc205484"	"trinity summit northern coast ranges, trinity summit"	41.077	-123.4662	"united states"	"california"	"humboldt"	NA	603	"rhamnaceae"	"ceanothus"	"velutinus"	NA	"ceanothus velutinus"
