"272275cc-6083-4a45-9102-20a31a2221c9"	"uam"	"148379"	"hogatza highlands, kiana, on kobuk r."	66.96666667	-160.433333	"united states"	"alaska"	NA	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"274003b3-0be9-4769-aed1-b55dd52a7dde"	"uam"	"69152"	"tanana valley, tok, tanana r. near tok jct."	63.43	-143.1	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"27ae3437-d6f8-42b6-8d5d-c051f993937d"	"ku"	"117414"	"savoy, 5.5 mi w"	44.35286	-104.04093	"united states"	"south dakota"	"lawrence"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2800b2f8-5d76-4ed6-ac06-7a1479354518"	"uam"	"50734"	"mi 10 haines hwy."	59.3	-135.7	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2809b2ae-76dd-43e3-b94c-ae8cf360fde8"	"uam"	"18409"	"porcupine r."	66.98	-142.82	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"292e07d5-8827-4ffe-a5ea-7ab5a012f65d"	"kstc"	"30691"	"bear mountain"	43.87	-103.74361	"united states"	"south dakota"	"pennington"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2a3b90f5-bec1-4171-af25-d2141cc35d0e"	"dbg"	"khd00022665"	"meyer ranch park, jefferson county open space, west of the intersection of hwy 285 and turkey creek road"	39.538984	-105.278246	"united states"	"colorado"	"jefferson county"	NA	5000	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2a4c7275-3ecc-48c8-9456-a9fcafb20d98"	"uam"	"35664"	"alaska range, 33 mile loop road e of eddy dz 1 & 2, utm 570010, 7091524"	63.94	-145.57	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2ada0121-6108-491d-8e4f-7ef4aa8dead9"	"uam"	"76803"	"mi 186 dalton hwy., dalton hwy., middle fork koyukuk r."	67.45	-150.08	"united states"	"alaska"	NA	NA	3615	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
"2c4f9292-9e56-4df1-a519-d2c4aa722a76"	"ku"	"117406"	"bottineau, 12 mi n"	49.00084	-100.44169	"united states"	"north dakota"	"bottineau"	NA	NA	"elaeagnaceae"	"shepherdia"	"canadensis"	NA	"shepherdia canadensis"
