"358344ad-68a5-46e5-8b08-f7dc26468889"	"ypm"	"yu.055938"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"381783a0-f17a-4862-8bc8-9d6c098486ba"	"mwi"	"mwi00053339"	"macomb, west on pierce street from 67n, north on mcarthur street, field at the dead end"	42.95556	-87.625	"united states"	"illinois"	"mcdonough"	"macomb"	10	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3883375b-918a-47a9-9aa2-d62dc37ca2d5"	"ypm"	"cbs.023174"	NA	41.5115	-72.904	"united states"	"connecticut"	"new haven county"	"cheshire"	7272	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"38ac6491-aafe-4063-bb01-c867229e4815"	"uconn"	"conn00018507"	"bridgeport"	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"38ceba3f-7446-4326-84b2-8fbb650daaae"	"uconn"	"conn00140000"	"beside quinebaug river on plainfield side, route 14"	41.67638	-71.915	"united states"	"connecticut"	"windham county"	"plainfield"	20000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"395f2c25-a8e0-43c6-ab5e-0bea31102d98"	"ku"	"86307"	"netawaka, 1 mi n, 1 mi w"	39.61727	-95.73713	"united states"	"kansas"	"jackson"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3be9b3ee-a704-4514-906c-d9af9e643077"	"ypm"	"yu.055951"	"west rock"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3c425e61-8a1e-4bf5-a182-0dc898119662"	"mwi"	"mwi00055729"	"niabi zoo, nature trail"	43.13611	-89.36944	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3c4b122a-3dbb-464f-9d6b-fea99f83bbed"	"ypm"	"cbs.023184"	"bank of quinnipiac river, milldale"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"3c88448c-b66b-47ef-afd0-66d1d9843058"	"uconn"	"conn00043561"	"bluff point state park"	41.31416	-72.03583	"united states"	"connecticut"	"new london county"	"groton"	5000	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris m„nchh."
"3fafd94a-b8df-4862-b67a-885c7fd89f1a"	"ucd"	"ucd47110"	"in ca. 1 mile long line of this species on south side of state highway 12, outskirts of lodi, san joaquin county, california"	38.1163416666667	-121.357669444444	"united states"	"california"	"san joaquin"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"4055f755-e524-4d87-925f-a4c98db764be"	"ypm"	"yu.055949"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
"40745fee-0316-4a28-b376-1aad6b087c54"	"ku"	"274938"	"by us 41, 1.5 mi nw sadlersville"	36.626045	-87.136533	"united states"	"tennessee"	"montgomery"	NA	NA	"fagaceae"	"quercus"	"palustris"	NA	"quercus palustris"
