"1c06d7f5-def0-496e-af3f-b9459e0bc747"	"ku"	"335738"	"mackinaw city, ca 11.7 mi wsw"	45.757	-84.971	"united states"	"michigan"	"emmet"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1c6584af-ebc0-45d8-9568-74b6c9c1f587"	"fsu"	"000048192"	"just n of apalachicola national estuarine sanctuary building at end of market street in apalachicola"	29.8901467164	-84.7996653584	"united states"	"florida"	"franklin"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"1cf350c3-e588-4b35-9b2b-51b07f4798e4"	"uconn"	"conn00129627"	"vinalhaven island. coomb's neck"	44.07055	-68.82444	"united states"	"maine"	"knox county"	"vinalhaven"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"1d582b56-28b0-43c5-8937-330f160c9ef6"	"uconn"	"conn00029658"	NA	41.34583	-72.03027	"united states"	"connecticut"	"new london county"	"groton"	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"1d6810a6-5045-468b-a7e6-f7ef49faa5e4"	"fsu"	"000048923"	"7 m. n of tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"1da40978-031f-4065-81e9-05dcdbe6206a"	"uconn"	"conn00077197"	"mcdonough county; 5 miles w of macomb, e of argyle"	40.46666	-90.66666	"united states"	"illinois"	"mason county"	NA	20000	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima l."
"1e08dc7a-fa84-418a-bffc-19ff5d228209"	"ku"	"38616"	"eskridge, 2 mi s, 4 mi w"	38.83127	-96.17849	"united states"	"kansas"	"wabaunsee"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1eef0b7e-cc00-47fc-bee9-b40bf19667fb"	"ku"	"38649"	"buffalo, 2 mi s, 1 mi w"	37.68071	-95.71543	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"1ffe346d-8e71-4f2a-ac4f-9be1c3a32c25"	"lsu"	"lsu00133255"	"growing along joe bill rd., ca. 0.55 mi wnw of airey tower rd., and ca. 1.1 mi. ne of airey. edge of pine plantation and roadside."	30.64842	-89.07145	"united states"	"mississippi"	"harrison county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"20c32946-77be-4707-9982-fb96095bbb44"	"ypm"	"yu.063556"	NA	41.6571	-72.6633	"united states"	"connecticut"	"hartford county"	"rocky hill"	5282	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"20c3c672-6ac6-4d99-9448-01f8d3e72f4c"	"ypm"	"yu.063559"	"fenwick"	41.3033	-72.3875	"united states"	"connecticut"	"middlesex county"	"old saybrook"	5362	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"20e16ed0-5317-4b7c-99e9-7cb612f7ba2b"	"asc"	"81654"	"kaibab national forest, vicinity ca. 2.4 miles south of junction of fsrd 444 with fsrd 427; 0.2 miles north of junction of fsrd 447 and fsrd 227."	36.556583	-112.409117	"united states"	"arizona"	"coconino county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"20e859a4-46c3-4fdc-870f-86a2b2335f88"	"kstc"	"26875"	"deerfield lake"	44.02917	-103.78528	"united states"	"south dakota"	"pennington"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"225022cd-d756-44b8-a8c6-031cbc4b521c"	"ku"	"38674"	"cottonwood falls, 2 mi w"	38.36866	-96.57879	"united states"	"kansas"	"chase"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"22a23452-7518-4a59-9417-282fc00e9fe9"	"lsu"	"lsu00133522"	"growing along ms hwy 607, ca. 0.3 mi se of ih 10, near the mississippi welcome center."	30.31274	-89.59407	"united states"	"mississippi"	"hancock county"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"230e94e6-8e21-4aad-ab41-a523cb6e5f4e"	"ku"	"38629"	"emporia, 5 mi s"	38.33314	-96.18916	"united states"	"kansas"	"lyon"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"23401fef-28c9-46a8-8175-e0bbf35f65f7"	"ypm"	"cbs.037650"	NA	41.1932	-73.196	"united states"	"connecticut"	"fairfield county"	"bridgeport"	6473	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"23cbf88d-b8f4-40a1-8566-bd920440da94"	"ku"	"38637"	"fredonia, 6 mi nw"	37.59538	-95.90397	"united states"	"kansas"	"wilson"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
"24308198-68df-4de7-8cf2-34c980f9e091"	"ypm"	"yu.063567"	"273 ponus ridge"	41.1592	-73.4992	"united states"	"connecticut"	"fairfield county"	"new canaan"	6006	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2452d9a7-24c6-473d-87f8-ec571cf491a6"	"ypm"	"cbs.037651"	"berlin street"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima"
"2477be1b-b257-4096-9632-a71c00c1b43f"	"ku"	"349339"	"tallgrass prairie national preserve"	38.4158333	-96.5541667	"united states"	"kansas"	"chase"	NA	NA	"asteraceae"	"solidago"	"altissima"	NA	"solidago altissima var. altissima"
