"24fa1878-8d4c-47e1-8355-eb186b0d9b78"	"ku"	"56178"	"paola, 2.0 mi n, 8.0 mi w"	38.59968	-95.01651	"united states"	"kansas"	"miami"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"263282db-eab1-4af2-9dfd-07412fdedeee"	"ills"	NA	"sand ridge state forest. illinois river section of the illinois river and mississippi river sand areas natural division. manito quadrangle. east of goofy ridge, illinois. bishop's woods. elevation about 510 feet. (wgs84/nad83)"	40.36483	-89.86417	"united states"	"illinois"	"mason"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"27278f42-e8fd-4266-b31a-a4d548e782b4"	"uconn"	"conn00017837"	NA	41.78833	-72.22944	"united states"	"connecticut"	"tolland county"	"mansfield"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"28f7e062-2116-432f-8793-ff9e0ce5243d"	"ku"	"56207"	"atchison, 1.5 mi n, 2.0 mi w"	39.58141	-95.16503	"united states"	"kansas"	"atchison"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"291c9fde-668f-4443-b7ef-20aa0ffc575d"	"uconn"	"conn00017864"	NA	41.34583	-72.03027	"united states"	"connecticut"	"new london county"	"groton"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"2952a0f4-cbdf-4af5-b64c-c54145ce046a"	"uconn"	"conn00017881"	"brown's farm"	41.9	-71.53333	"united states"	"rhode island"	"providence county"	"smithfield"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"2a328f3a-d35a-4218-abf0-deae7fc95163"	"ku"	"355212"	"crystal city, 0.5 mi n along us 61 & 67"	38.24211	-90.39583	"united states"	"missouri"	"jefferson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"2c21e26c-1152-4c01-af5e-39b62d43850c"	"uconn"	"conn00017882"	"sackanosset reservoir"	41.775	-71.43333	"united states"	"rhode island"	"providence county"	"cranston"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"2f17621b-8e53-4ca6-b071-1407a57f0e07"	"ills"	NA	"niobrara valley, ne. the nature conservancyäó»s niobrara valley preserve; map datum: wgs84/nad83."	42.76267	-99.94311	"united states"	"nebraska"	"brown"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"2f209b6d-bb94-4244-a21c-079ab78798f8"	"msc"	"270227"	"environmental services; campbell site, field unit cmp - 18 (cont. in general comments)"	42.9	-86.2	"united states"	"michigan"	"ottawa"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"2f264add-87ca-4ec8-a327-b759bc2e4946"	"ills"	NA	"sand ridge savanna nature preserve. 2.7 miles east of braidwood (junction of route 53 & 113) along route 113. in the kankakee sand area section of the grand prairie natural division. coordinate datum: wgs84/nad83"	41.25925	-88.16479	"united states"	"illinois"	"will"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"2f5b901f-41b2-4552-bac4-ca4c8ab18078"	"ku"	"56174"	"wetmore, 11.0 mi n"	39.78976	-95.81111	"united states"	"kansas"	"nemaha"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"30b531a4-39c0-4186-8079-3d39bb1471c9"	"ypm"	"cbs.023813"	NA	41.8895	-72.2594	"united states"	"connecticut"	"tolland county"	"willington"	8599	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3222f741-4ff2-4841-82a1-9b8724aefecb"	"ku"	"220938"	"lake city, 1 mi n, 8.5 mi e"	45.73812	-97.237	"united states"	"south dakota"	"marshall"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"324f4961-4e11-4738-b888-bb547a347cf8"	"mor"	"0041628mor"	"appalachian collection n section bb-74/74-34"	41.8189	-88.061	"united states"	"illinois"	"dupage"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"32b1e8d7-991d-42c4-b7e9-07805b9d0319"	"ku"	"56197"	"galena, 2.5 mi s, 1.5 mi e"	37.039677	-94.618197	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"32ff6720-109c-4e55-b651-ce7885146e30"	"ku"	"220925"	"mountain, 5 mi n"	48.76013	-97.8651	"united states"	"north dakota"	"pembina"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"33b3da1c-0f5b-4659-a4c9-5460537b4e07"	"uconn"	"conn00017832"	"university of connecticut campus"	41.80916	-72.25416	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	20000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"33c71307-6ba4-4886-b121-4c84b8e1da65"	"ku"	"56206"	"lawrence, 6 mi nw"	39.01851	-95.32893	"united states"	"kansas"	"douglas"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3440214c-e27c-44b8-826e-13502ec99cfa"	"ku"	"220961"	"marshfield, 9 mi s"	37.20811	-92.90694	"united states"	"missouri"	"webster"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"34ec2b54-72df-43f7-8353-fcc23a6748ac"	"ku"	"56182"	"unknown"	39.825845	-95.141389	"united states"	"kansas"	"doniphan"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"35e33509-7ffa-430c-989b-0294ef42c04f"	"uconn"	"conn00074173"	"perryville: round pond, sw side."	41.41384	-71.55741	"united states"	"rhode island"	"washington county"	"perryville"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"3634bbd4-10bc-4701-aa6b-24a37f666aea"	"uconn"	"conn00017871"	NA	41.26583	-73.30138	"united states"	"connecticut"	"fairfield county"	"easton"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"3769157b-d605-4cb4-8034-26d1b0962f04"	"ku"	"56175"	"baldwin lake"	38.75568	-95.32725	"united states"	"kansas"	"douglas"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3807e7b7-6b51-4e80-b883-3cedea003306"	"ypm"	"cbs.023807"	"flanders road"	41.605	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"394c6e73-3042-46ae-9a42-233ac3766feb"	"ny"	"01132334"	"new york city. grounds of the new york botanical garden. s of waring ave and e of the bronx river"	40.8559069	-73.8765739	"united states"	"new york"	"bronx co."	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"39df56c7-9c5e-4de3-b86a-6519155193f6"	"ypm"	"cbs.023814"	NA	41.2069	-73.4399	"united states"	"connecticut"	"fairfield county"	"wilton"	6445	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3b78291d-cde2-4a39-84ab-f6b99f96da75"	"ku"	"220929"	"lake of three fires state park"	40.71551	-94.690468	"united states"	"iowa"	"taylor"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3d85f892-51ea-4c74-b2a3-15e901590db2"	"wis"	"v0011527wis"	"benedict prairie"	42.58333	-87.95	"united states"	"wisconsin"	"kenosha"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3f7031f1-5d12-49b8-a988-6cadfaac67b4"	"ku"	"314907"	"sumner, 1.5 mi n, 0.5 mi e"	42.873003	-92.088412	"united states"	"iowa"	"bremer"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"3ffaf763-b676-4b09-be81-635141713428"	"uconn"	"conn00017857"	"hedgehog hill"	41.97638	-72.23305	"united states"	"connecticut"	"tolland county"	"stafford"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"4026187d-51db-41e3-9509-83809c756bff"	"mwi"	"mwi00055679"	"niabi zoo, nature trail"	41.71111	-89.08611	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"411d358c-523e-4437-9984-58be8e16638b"	"ku"	"56205"	"garnett, 4.5 mi e"	38.27904	-95.15906	"united states"	"kansas"	"anderson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"419e8d76-fb40-4f0f-9caa-2cacf250bec3"	"uconn"	"conn00017866"	"black pond"	41.5275	-72.74472	"united states"	"connecticut"	"middlesex county"	"middlefield"	5000	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"439d536f-7afb-415f-9cb2-2ef41719ddb4"	"ku"	"314968"	"sumner, 1.5 mi n, 0.5 mi e"	42.873003	-92.088412	"united states"	"iowa"	"bremer"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4450a4c9-8c14-445d-ab38-87caf9a7294e"	"ills"	NA	"parklands foundationäó»s chinquapin bluffs preserve; located approximately 5 miles north of carlock, illinois. map datum: wgs84/nad83."	40.66226	-89.1292	"united states"	"illinois"	"woodford"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4500f850-3133-43f8-a95f-3ec08644075d"	"ku"	"324547"	"jackson junction, 0.5 mi sw at jct of ia 24 & 118th st"	43.10745	-92.041576	"united states"	"iowa"	"winneshiek"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"4587f364-82e3-4177-b4f7-79b8bf60a0a3"	"kstc"	"18852"	"chrisney, 4 mi s"	37.95672	-87.03639	"united states"	"indiana"	"spencer"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
"459cf13c-da16-41c4-8eba-dec474c10ece"	"uconn"	"conn00017883"	NA	41.7	-71.68333	"united states"	"rhode island"	"kent county"	"coventry"	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana walter"
"45e2d504-4d3e-4992-84db-7b7848c9b54e"	"ku"	"312352"	"perry, 0.5 mi n"	39.09062	-95.390477	"united states"	"kansas"	"jefferson"	NA	NA	"betulaceae"	"corylus"	"americana"	NA	"corylus americana"
