"492837f4-a92d-4a3b-a414-656da041c5e6"	"eiu"	NA	"nw of universal, along cr 1680s at bridge over brouillets creek."	39.6348	-87.48127	"united states"	"indiana"	"vermillion"	NA	250	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"4ae4dab2-1082-4358-9fca-1cc01a1d5256"	"ku"	"42360"	"blaine, 2 mi s"	39.46855	-96.40294	"united states"	"kansas"	"pottawatomie"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4b8b81b2-9048-4ca3-820c-19de34b03b8a"	"ku"	"42273"	"on cedar creek, 3.5 mi w of olathe"	38.881378	-94.884308	"united states"	"kansas"	"johnson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4bcf27cc-3cc0-47eb-90eb-203a26b2323c"	"kstc"	"33553"	"soldier, 1/2 mi s"	39.52695	-95.96146	"united states"	"kansas"	"jackson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"4cfcd0ac-77d5-4b06-8d77-7ff90f1d1246"	"ku"	"42236"	"jct of us 59 & 4th avenue in garnett,  2.8 mi w"	38.28098	-95.3005	"united states"	"kansas"	"anderson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4d36bac7-5523-4561-b353-d9efd89c90f7"	"ku"	"42276"	"nemaha county state lake"	39.763567	-96.025872	"united states"	"kansas"	"nemaha"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4d73e649-f4db-4d6c-b9ee-93bf6be40e36"	"ku"	"331218"	"silverdale, ks, 6 mi s, 1 mi w"	36.954931	-96.921207	"united states"	"oklahoma"	"kay"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"4dc42e18-9f3e-4a15-9af6-0f4225504323"	"kstc"	"33562"	"prescott, 2 mi n"	38.09264	-94.69552	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"4e718920-e7e5-447e-beaf-a7658002ce6e"	"ku"	"42372"	"wyandotte county lake, 1.5 mi e"	39.16318	-94.75315	"united states"	"kansas"	"wyandotte"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"4ebff592-eefe-49de-adff-db3ba28666c0"	"kstc"	"33561"	"prescott, 2 mi n"	38.09264	-94.69552	"united states"	"kansas"	"linn"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"4f15a051-0cf6-4378-bafd-848bb75a622d"	"ills"	NA	"iroquois woods nature preserve, otto township, 4 miles south of kankakee, il"	41.04419	-87.84737	"united states"	"illinois"	"kankakee"	NA	NA	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"5108530f-9762-49df-aa73-b9c7dac3f965"	"kstc"	"33619"	"saffordville"	38.40001	-96.39278	"united states"	"kansas"	"chase"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"52743d57-5f49-49fa-b84f-2b1d670c8cd2"	"ku"	"110671"	"de soto, 1.5 mi s, 4.5 mi e"	38.95227	-98.881472	"united states"	"kansas"	"johnson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"52f53841-78fe-441c-ba74-61e3d4e26918"	"ku"	"42318"	"cameron, 1 mi n, 0.5 mi w"	37.09161	-96.86217	"united states"	"kansas"	"cowley"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"54f1f369-b420-48c8-8424-1eebb81d6c67"	"kstc"	"33575"	"madison, 4 mi sw"	38.09456	-96.18797	"united states"	"kansas"	"greenwood"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"558e340b-c4a6-4ddf-b43e-84d417356949"	"ku"	"42382"	"unknown"	38.99454	-96.66535	"united states"	"kansas"	"geary"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5598a512-e7c1-4daf-bcdf-c995587d7ff5"	"ku"	"42332"	"wyandotte county lake, 1.5 mi e"	39.16318	-94.75315	"united states"	"kansas"	"wyandotte"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"59dc53fe-ea4c-486d-9e80-8d29b801e239"	"ku"	"42309"	"atchison, 4 mi n, 2 mi w"	39.61765	-95.16503	"united states"	"kansas"	"atchison"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5ac0d0d3-a352-4e8c-8588-28485a18e221"	"kstc"	"33577"	"emporia, 2 mi s, 1.5 mi w"	38.3749	-96.2094	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"5c2fa62e-1605-460d-8e00-75245aa60584"	"ku"	"108951"	"elk city, 1.5 mi s"	37.26566	-95.90966	"united states"	"kansas"	"montgomery"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5c468fb8-88d0-45f3-a974-7f3f4c077a41"	"ills"	NA	"miller cemetery, north side. southeast pike county on hills above the illinois river. pearl township. driftless section of the middle mississippi border natural division. coordinate datum: wgs84/nad83."	39.42516	-90.62994	"united states"	"illinois"	"pike"	NA	NA	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"5c824176-3c52-43e1-86d6-60afe3b4b22a"	"ku"	"42371"	"elgin, 0.5 mi w"	37.00225	-96.28948	"united states"	"kansas"	"chautauqua"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5cbb37c2-6b9d-4626-b9d3-69a1d678371f"	"kstc"	"33590"	"bella vista, 3 mi s on us 71"	36.43796	-94.27326	"united states"	"arkansas"	"benton"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"5d3f4298-8642-481c-b8e7-5bcae0c3ffaa"	"ku"	"309546"	"clinton reservoir, nw side"	38.963867	-95.451209	"united states"	"kansas"	"douglas"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5dec540d-43a3-4e1a-a062-981948aa9451"	"kstc"	"33580"	"emporia, 2 mi w"	38.41204	-96.27697	"united states"	"kansas"	"lyon"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"5e4ab7d8-7df1-4a7f-ab10-a391a38b3454"	"ku"	"110435"	"erie, 11 mi n, 1.5 mi w"	37.71742	-95.27035	"united states"	"kansas"	"neosho"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5e6f467b-75c2-4519-ad7d-1f98adf80ee9"	"ills"	NA	"parklands foundationäó»s chinquapin bluffs preserve; located approximately 5 miles north of carlock, illinois. map datum: wgs84/nad83."	40.66127	-89.12844	"united states"	"illinois"	"woodford"	NA	NA	"hippocastanaceae"	"aesculus"	"glabra"	"glabra"	"aesculus glabra var. glabra"
"5f023e99-28dd-431b-aa27-d2508bbef5e2"	"ku"	"42243"	"frankfort, 4 mi n, 2 mi w"	39.763533	-96.454382	"united states"	"kansas"	"marshall"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"5f655c05-6cb4-4d35-a672-9fd32df169b9"	"ku"	"362129"	"lawrence"	38.9601	-95.2444	"united states"	"kansas"	"douglas"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. glabra"
"601b52f6-6989-4729-b5af-53024959f09a"	"ku"	"42362"	"yates center, 10 mi n on us 75"	38.02446	-95.73392	"united states"	"kansas"	"woodson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"6326d6d4-0759-4c8b-87da-f8416f8fed04"	"kstc"	"33538"	"clements, 3 mi s"	38.25651	-96.74056	"united states"	"kansas"	"chase"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra arguta"
"66805104-6d47-4440-835a-8c9839bb022b"	"ku"	"111074"	"clearview city, 1.5 mi n, 2 mi w"	38.966302	-95.03435	"united states"	"kansas"	"johnson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"66e0584d-71ba-4ad0-90c4-79e8449c7711"	"ku"	"42253"	"paxico, 0.5 mi sw"	39.06379	-96.17321	"united states"	"kansas"	"wabaunsee"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra var. arguta"
"67566df7-cfdc-4e2e-bd85-907a4b783576"	"ills"	NA	"in southwest part of forest glenn hillside seep preserve. in low open woods along edge of seep. vermilion river section of the wabash border natural division. coordinate datum: wgs84/nad83."	40.02679	-87.5593	"united states"	"illinois"	"vermilion"	NA	NA	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"67f95303-59fe-4e6c-bf27-9f8cc7ce938e"	"kstc"	"33624"	"fredonia, 3 mi s"	37.49039	-95.82639	"united states"	"kansas"	"wilson"	NA	NA	"sapindaceae"	"aesculus"	"glabra"	NA	"aesculus glabra"
"682a60b3-5bfb-454b-b4a2-834f58fec40f"	"uconn"	"conn00074178"	"west portion of bushnell park."	41.76333	-72.67694	"united states"	"connecticut"	"hartford county"	"hartford"	1	"hippocastanaceae"	"aesculus"	"glabra"	NA	"aesculus glabra willd."
