"2df88061-4f5e-4416-bb6d-cb658429ea7d"	"ny"	"1580812"	"near paderne, serra do caurel"	42.6597	-7.1933	"spain"	"lugo"	NA	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"2e295aae-d079-4764-9c38-5dcf235a9a45"	"uconn"	"conn00005073"	"north eagleville road"	41.80833	-72.25	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	5000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
"2f4e5b41-f723-4d68-b371-0bf8dd5837ae"	"ucr"	"ucr131899"	"north coast glass beach at fort bragg"	39.45333	-123.81	"united states"	"california"	"mendocino"	NA	1000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"309a3a95-121e-4156-b03d-08cad244b819"	"jeps"	"jeps116620"	"along county road 5g12 to behemotash mountain from shasta dam, west side of shasta lake; ca. 15 miles nw redding"	40.7449	-122.4531	"united states"	"california"	"shasta"	NA	2409	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"313fcee8-d510-4ae0-b94e-609c0b8c79b6"	"uc"	"uc70410"	"near occidental"	38.4075	-122.94722	"united states"	"california"	"sonoma"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"314d3e52-4c9a-4704-88a0-514e117c330d"	"jeps"	"jeps64800"	"big flat"	41.6975	-123.88417	"united states"	"california"	"del norte"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"32b9c94b-8237-4da4-807b-76311c7494e7"	"rsa"	"rsa794893"	"red dog road, 1.6 miles northeast of its junction with you bet road, 3 miles ne (313&deg;) of gold run"	39.2105555555556	-120.897777777778	"united states"	"california"	"nevada"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"33ed0533-7fe2-4e63-8f94-4cab8e70e672"	"rsa"	"rsa783324"	"along us hwy 101 ca. 9.7 miles s of orick."	41.16622	-124.10462	"united states"	"california"	"humboldt"	NA	NA	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"34a651cf-7f66-4152-bde1-f7a4e2915c63"	"cas"	"cas425811"	"along sequoia valley drive at top of bank above road, about half way between panoramic highway and muir woods nat. mounument"	37.8943	-122.5644	"united states"	"california"	"marin"	NA	650	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius"
"352c6ff4-b971-480e-9f1d-b58d88e3a232"	"uconn"	"conn00005075"	"university of connecticut campus. nursery"	41.80916	-72.25416	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	20000	"fabaceae"	"cytisus"	"scoparius"	NA	"cytisus scoparius (l.) link"
