"166ca76e-9782-491b-80ac-e04742487de3"	"ku"	"90050"	"syracuse, 3 mi n, 3 mi w; hamilton county state lake"	38.033198	-101.822107	"united states"	"kansas"	"hamilton"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"16954b4f-ae69-457c-936f-4c565ec56e7f"	"ku"	"286767"	"louisville, 4 mi n, 5 mi e"	41.0557	-96.06615	"united states"	"nebraska"	"cass"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"16aae53e-8760-4664-8068-95dc45cf13bc"	"ku"	"286765"	"beecher island"	39.87222	-102.18389	"united states"	"colorado"	"yuma"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1710ca01-d9d4-4f0d-a923-e55fe33ff7ef"	"ku"	"286723"	"bertrand, 10 mi n, 4 mi e"	40.52039	-99.62961	"united states"	"nebraska"	"phelps"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"17190624-9498-4021-857b-ed80be8c6529"	"ku"	"90018"	"t22s, r17w, sec 33, se 1/4"	38.090813	-99.191583	"united states"	"kansas"	"pawnee"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"17a28981-3f79-48f3-a2ac-527bcfd78e93"	"ku"	"286856"	"hay springs, 13.5 mi s"	42.482715	-102.693678	"united states"	"nebraska"	"sheridan"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1845f1b3-c456-4b46-9a7e-db7b950c4593"	"dbg"	"khd00037296"	"golden gate canyon state park. near ranch ponds along ralston road."	39.849543	-105.362421	"united states"	"colorado"	"jefferson county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"18732b66-fbae-427a-b49e-1b62e7d0df31"	"ku"	"90015"	"ellinwood 2.0mi s 3.0mi e"	38.32672	-98.52365	"united states"	"kansas"	"barton"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"18780736-20bd-40de-9a6f-4cd8246d1083"	"ku"	"286769"	"delta wildlife refuge, e of headquaters"	50.189926	-98.296475	"canada"	"manitoba"	NA	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"18e1562b-989a-4c8f-a1ee-f7505c5cfc72"	"ku"	"286887"	"wibaux, 1 mi n"	46.99949	-104.18827	"united states"	"montana"	"wibaux"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"18fac04d-f539-4463-99ea-0286ad1b01c3"	"ku"	"286847"	"lynch, 3 mi n"	42.87374	-98.46619	"united states"	"nebraska"	"boyd"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"19763d24-8b04-4e1e-b583-9438fa5ad25a"	"asu"	NA	"chevelon drainage above woods canyon lake"	34.5932	-110.787	"united states"	"arizona"	"coconino county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"19a0aafd-c1e9-499c-9dd1-1059ffc0cb9c"	"ku"	"286744"	"westby, 6 mi w"	48.8728567349269	-104.184736140322	"united states"	"montana"	"sheridan"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1a1921a4-c98f-40a2-9d90-11c6c7d13059"	"ku"	"89971"	"edmond, 6.3 mi e"	39.62717	-99.70406	"united states"	"kansas"	"norton"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1a908a13-762e-43fb-9938-7251bf683722"	"des"	"des00070226"	"navajo nation. navajo mountain, spring in upper oak canyon."	37.063583	-110.905626	"united states"	"utah"	"san juan county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1ac07cd6-bd2c-4296-9840-34b9f61e28da"	"utc"	"utc00254361"	"bear river range 1.4 miles up birch creek road"	42.193809	-111.651476	"united states"	"idaho"	"franklin"	NA	90	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1c00629e-f646-48bc-9608-30f1dc5bdbad"	"ku"	"90051"	"cimarron, 0.5 mi s"	37.799176	-100.351514	"united states"	"kansas"	"gray"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1cf600e2-e809-4b89-88c7-098e541b573c"	"ku"	"89985"	"sterling, 2.4 mi s"	38.17522	-98.20701	"united states"	"kansas"	"rice"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1d30605e-ab59-40bd-adeb-08fde0e3e05b"	"ny"	"01081733"	"bear river range, 2.2 km (1.4 mi) up birch creek road from state route 36 (town of mink creek)"	42.2247	-111.6942	"united states"	"idaho"	"franklin co."	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides andersson"
"1dbaab87-97e7-4a76-8395-0245655cc9e5"	"ku"	"286925"	"plankinton, 8.5 mi n, 2 mi e"	43.83866	-98.44492	"united states"	"south dakota"	"aurora"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1e0a76fd-91eb-4ece-89a0-81427e7ef7db"	"ku"	"286746"	"lambert, 0.5 mi s"	47.67637	-104.62028	"united states"	"montana"	"richland"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1e76f354-4069-431c-8fbc-9479503e88e1"	"uconn"	"conn00164391"	"miller"	41.60222	-87.25833	"united states"	"indiana"	"lake county"	"miller"	5000	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides andersson"
"1eb5bed5-7eac-4dc1-a2ee-6f9f6c629d2e"	"asc"	"54994"	"canero creek, tributary of little colorado r at crossing of us 180, 25 km s of st johns."	34.25	-109.333333	"united states"	"arizona"	"apache county"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"1f79e150-0615-4b66-9d65-696fa256fb0c"	"ku"	"286689"	"sumner, 0.7 mi n, 0.5 mi e; a. f. miller nature preserve"	42.867405	-92.086266	"united states"	"iowa"	"bremer"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
"202cb47f-bdf8-4104-bee6-004557aea8db"	"ku"	"286732"	"montrose, 1 mi n, 0.25 mi w"	43.71307	-97.18868	"united states"	"south dakota"	"mccook"	NA	NA	"salicaceae"	"salix"	"amygdaloides"	NA	"salix amygdaloides"
