"22f6b16b-39fc-44a5-bd2f-6b12ea0ca087"	"uconn"	"conn00018685"	"horse mountain"	42.4	-72.67777	"united states"	"massachusetts"	"hampshire county"	"hatfield, west hatfield"	4	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"2410814a-e643-4041-a9f1-7c3ec253614e"	"ypm"	"yu.100573"	"west rock ridge state park. growing in soil on rocks - ridge top"	41.39197	-72.95769	"united states"	"connecticut"	"new haven"	"hamden, west rock ridge state park"	7	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"24301628-6fa2-4346-9dd9-cc3c338cb978"	"uconn"	"conn00018664"	"storrs"	41.80833	-72.26611	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	5000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"24d80761-ef8b-4b18-8739-3fa4a69d48e8"	"cmc"	"cmc00010552"	"[no precise location]"	43.589753	-84.797609	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"250eab0d-865e-4e09-b681-6e6777398058"	"ypm"	"cbs.023277"	NA	41.5583	-73.036	"united states"	"connecticut"	"new haven county"	"waterbury"	6630	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2561317d-ef8f-45bb-b0af-3a20c8bffe0c"	"mwi"	"mwi00050387"	"plymouth, 5 miles west, sharon gray property, east county road, lamoine river"	40.38333	-88.91111	"united states"	"illinois"	"hancock"	"plymouth"	1852	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"25dee437-40cd-4ff6-ab4f-7d3d4729a785"	"uconn"	"conn00018681"	"bank of fenton river, mansfield"	41.78833	-72.22944	"united states"	"connecticut"	"tolland county"	"mansfield"	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"26a639d0-ed71-4303-9f6e-82ee1e2e507a"	"ku"	"275029"	"gilmanton"	43.42417	-71.415	"united states"	"new hampshire"	"belknap"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"27243d68-d1f4-4b5e-a012-f93281c723dc"	"ypm"	"yu.056001"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2780f997-107e-4a42-9804-82aebaa8a4de"	"ypm"	"yu.055988"	"quarry rd., emery pond"	41.3347	-72.7006	"united states"	"connecticut"	"new haven county"	"guilford"	11053	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2793a5ec-fdbf-4dab-8a8b-b8c890d7094d"	"uconn"	"conn00018666"	"colchester"	41.55861	-72.3525	"united states"	"connecticut"	"new london county"	"colchester"	5000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"280bae6f-8213-4c11-858b-167ad01e4b7e"	"mwi"	"mwi00050385"	"macomb"	40.46667	-89.21667	"united states"	"illinois"	"mcdonough"	"macomb"	1852	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2898eafb-27d0-4861-83ec-06d2d31ca4a8"	"ku"	"85907"	"crestline, 3.5 mi e"	37.17081	-94.64048	"united states"	"kansas"	"cherokee"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"289e8ed7-030f-4883-b833-c7295c812c39"	"mor"	"0044105mor"	"west side by daffodil glade, cc-19 area near parking 20a."	41.8187	-88.081	"united states"	"illinois"	"dupage"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"290e7aae-a660-417a-a066-c81a54a04722"	"mor"	"0060080mor"	"pleasant valley conservancy state natural area. (no. 551) in the town of vermont, 5.5 miles southwest of the village of black earth."	43.107733	-89.80565	"united states"	"wisconsin"	"dane"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"297f3ba0-bd3f-48f8-9f19-676589f17cce"	"ypm"	"cbs.023270"	NA	41.4745	-73.2327	"united states"	"connecticut"	"new haven county"	"southbury"	8139	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2ab654ba-dfe7-45bd-a09e-c0aa312a5664"	"ku"	"85929"	"kincaid, 4.5 mi n"	38.14892	-95.15517	"united states"	"kansas"	"anderson"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2b07c413-4654-4dde-b89f-114832add2b3"	"kstc"	"32787"	"reading, 2 mi nw"	38.54038	-95.98652	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2b0f9d4a-94cd-48f6-9553-bd314cc342f9"	"eky"	NA	"at tree farm road"	38.1233	-83.237617	"united states"	"kentucky"	"elliott"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2b345d15-90ad-44a1-9c59-dcac113f61a2"	"ku"	"275044"	"desoto, 6.5 mi w"	38.125	-90.675	"united states"	"missouri"	"jefferson"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2c51c9d8-f54d-48a7-8ed7-ee99cf406a60"	"ku"	"85909"	"wathena, 1 mi n"	39.7759	-94.9484	"united states"	"kansas"	"doniphan"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2cdc108c-8fea-4922-95b8-5d9bf570d102"	"ku"	"86432"	"wathena, 1 mi n"	39.7759	-94.9484	"united states"	"kansas"	"doniphan"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2d96338b-d00d-4faf-a2ca-a67177394b7a"	"mwi"	"mwi00055730"	"niabi zoo, to the right of niabi zoo"	42.98889	-88.58056	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2dcd96c9-f8f6-4f49-bb2b-f861542e0bc0"	"mwi"	"mwi00051121"	"colchester, argyle lake state park"	40.45	-90.78333	"united states"	"illinois"	"mcdonough"	"colchester"	111130	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2e787075-6782-4c2b-b04f-213e725f4600"	"ypm"	"yu.055993"	NA	41.6898	-73.208	"united states"	"connecticut"	"litchfield county"	"morris"	6002	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2fa8c4ee-86af-4556-97ed-b6a560f12feb"	"ypm"	"cbs.023253"	NA	41.6153	-72.1432	"united states"	"connecticut"	"new london county"	"franklin"	6011	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"2fd918c7-e961-4df8-92ed-9ecc7ee34a9d"	"ny"	"1747344"	"9.8 km se of heuvelton, small park and fishing area along edge of oswegatchie river at bridge with hwy. 812."	44.5439	-75.3411	"united states"	"new york"	"st. lawrence co."	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"302b710d-7781-4489-9940-b4eb4d9832fe"	"uconn"	"conn00018670"	"bridgeport"	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	5000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"3239752a-7294-419f-9f95-d98494092418"	"ypm"	"yu.055998"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"32491ebe-52d3-479b-9207-7dc53b39fd0f"	"uconn"	"conn00018662"	"hartford city park"	41.76583	-72.68388	"united states"	"connecticut"	"hartford county"	"hartford"	20000	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra l."
"3276e7ed-4ded-4d23-9ef2-d3544960382d"	"ills"	"ills00013576"	"forest glen preserve. beech grove trail."	40.0096	-87.5574	"united states"	"illinois"	"vermilion"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"32b14867-3f91-44e5-9243-7f61ea161692"	"ypm"	"cbs.023268"	NA	41.2965	-73.1463	"united states"	"connecticut"	"fairfield county"	"huntington"	3235	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"32fdb9b0-53f5-4b4d-98f7-e46fa1579a32"	"ypm"	"cbs.023264"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"3327b9a0-363f-4369-b947-d5b53d8cb877"	"vsc"	"vsc0064430"	"pisgah national forest, fs 477, s of jct. hwy. us 276 and fs 477"	35.32708	-82.78044	"united states"	"north carolina"	"transylvania"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"33302805-6b55-407e-b78a-09813998362d"	"cmc"	"cmc00010613"	"[no precise location]"	43.560505	-84.917256	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
"336a1dbf-349a-4330-82ee-1386794281e1"	"flas"	"238605"	NA	41.3018333	-72.2516111	"united states"	"connecticut"	"new london"	NA	NA	"fagaceae"	"quercus"	"rubra"	NA	"quercus rubra"
