"807803d4-c97e-4bd0-b92f-b140f787fd2b"	"kstc"	"18766"	"crestline, 3 mi e"	37.17082	-94.64958	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"80cf379d-1932-4284-b274-dbca149609fa"	"ills"	NA	"braidwood dunes and savanna nature preserve. 0.8 mile southeast of braidwood and west of the bohemian cemetery. kankakee sand area section of the grand prairie natural division. (nad83/wgs84)."	41.25599	-88.19299	"united states"	"illinois"	"will"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"8382cc56-1f54-4cdb-8702-379994fc8914"	"ny"	"01400163"	"ca 1.9 air miles se of nichols along little pee dee river"	34.224689	-79.129242	"united states"	"south carolina"	"horry co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"846c9851-5dfd-4f67-ade1-25a0463bdd05"	"flas"	"233799"	NA	30.0066667	-82.9947222	"united states"	"florida"	"suwannee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"849a3873-50e4-4cb0-b332-28caff71dc68"	"dbg"	"khd00034524"	"denver botanic gardens, 909 york street, n5-e35"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"85fca516-cebd-4455-8581-daa23b7eb4aa"	"ny"	"01400456"	"ca 3.5 air km w of kinston on neuse river at crossing of us 70"	35.260533	-77.619064	"united states"	"north carolina"	"lenoir co."	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"86cd218c-74a3-40e3-9a7c-504c19afc157"	"uconn"	"conn00051518"	"hockanum river hiking trail, kohl's section"	41.81333	-72.51388	"united states"	"connecticut"	"hartford county"	"manchester"	5000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"8c539e62-d6dc-459f-95a4-fe53a18974e6"	"ku"	"102752"	"pittsburg, w side"	37.40102	-94.72122	"united states"	"kansas"	"crawford"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"8d6cbf89-2d13-41b4-b1b1-1e89f08923fb"	"mwi"	"mwi00055075"	"rockford, home, next to house"	42.29625	-89.06718	"united states"	"illinois"	"winnebago"	"rockford"	10	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"952fcf3b-6c50-4e01-bbe2-5f35c0b9a94e"	"ypm"	"yu.047177"	"yale natural preserve"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"95f1872b-fb8f-4d68-ba40-f37ad089bd7f"	"kstc"	"18762"	"schermerhorn park"	37.04819	-94.63898	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"975776d6-aa6f-4323-b1c6-9cf3da315557"	"ku"	"48105"	"pittsburg, 1 mi w"	37.41116	-94.72292	"united states"	"kansas"	"crawford"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"976b989e-69d7-4a0c-bb43-07ae264e9591"	"ttrs"	"ttrs_000004788"	"small tree, banks of the ochlockonee river, by u.s. rt. 90, e of quincy."	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"99575475-2c47-4090-8812-c78aa5ae475b"	"kstc"	"18776"	"crestline, 3 mi e"	37.17082	-94.64958	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"9db8ab5c-0735-4ef9-acbe-6101d5484b07"	"ku"	"48091"	"chautauqua, 1.0 mi s, 1.5 mi e"	37.00998	-96.15061	"united states"	"kansas"	"chautauqua"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"9fce94ea-d4cb-491c-ac9f-814f1a150799"	"eky"	NA	"along laurel lake"	37.289369	-82.2937	"united states"	"virginia"	"dickenson"	"breaks interstate park"	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"a22c92ab-0c2c-4fa4-93ea-3d968eb54384"	"ku"	"48093"	"baxter springs, 3.0 mi e"	37.02375	-94.6812	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"a542e8e3-0405-4130-89ed-87e9cea69320"	"ills"	NA	"sand ridge state forest."	40.38871	-89.87952	"united states"	"illinois"	"mason"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"a644f911-01e1-40ce-b633-06b26bd417ce"	"uconn"	"conn00017635"	NA	41.18638	-73.19611	"united states"	"connecticut"	"fairfield county"	"bridgeport"	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"a96ac8e6-0d9f-4079-9087-202cf186b2bd"	"kstc"	"18775"	"baxter springs, 3 mi e"	37.0236	-94.68079	"united states"	"kansas"	"cherokee"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"abd7a84d-36ed-47e7-be31-8accfe29d2ca"	"ills"	NA	"0.72 miles northwest of ewing, illinois."	38.095375	-88.8847528	"united states"	"illinois"	"franklin"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"acaf6e87-2da9-45aa-9356-e8bae684357d"	"ills"	NA	"texas city; 1950 feet north-northeast of intersection of u.s. route 45 and channelized north fork saline river, 40 feet southeast of u.s. route 45. broughton 7.5äó» quadrangle. coordinate datum: wgs84/nad83."	37.88952	-88.38265	"united states"	"illinois"	"saline"	NA	NA	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
"acb1d4a1-0159-4f7c-b0ea-4a99048638f3"	"uconn"	"conn00043534"	"south side of swan lake, uconn campus"	41.81111	-72.2525	"united states"	"connecticut"	"tolland county"	"mansfield, storrs"	5000	"betulaceae"	"betula"	"nigra"	NA	"betula nigra l."
"af377f4e-6711-47bd-9326-02221046218d"	"ypm"	"cbs.023666"	NA	41.5475	-72.6548	"united states"	"connecticut"	"middlesex county"	"middletown"	9603	"betulaceae"	"betula"	"nigra"	NA	"betula nigra"
