"2f6d9d23-75b3-43f3-bf8b-af6115c0f513"	"uc"	"uc1177326"	"above phoenix lake (eldridge grade, above mt. tamalpais); mt. tamalpais"	37.9428646018332	-122.573799467476	"united states"	"california"	"marin"	NA	1075	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"30005f2b-f2a8-421f-a08b-98cf854316e6"	"ds"	"ds166013"	"3 miles south fort bragg on the willits road"	39.412382308933	-123.753253631205	"united states"	"california"	"mendocino"	NA	4354	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"30116f9c-e638-4898-8c2c-af56f8e030fa"	"jeps"	"jeps46617"	"moraga ridge"	37.8268966616511	-122.15346682929	"united states"	"california"	"contra costa"	NA	1135	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"305247c6-b36a-45ed-8744-e204f021e26f"	"jeps"	"jeps37852"	"w side salmon mountain (along grade)"	41.182	-123.4135	"united states"	"california"	"siskiyou"	NA	383	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"30830a70-9136-4b4e-b7da-3ec247c035ef"	"hsc"	"hsc38721"	"7 mi. s of hwy. 299 at buckhorn summit on rd. to bully choop."	40.5829	-122.7043	"united states"	"california"	"trinity"	NA	350	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"30dc9fa9-a276-4b39-b463-62d1736b231c"	"cas"	"310754"	"bald mountain"	40.8832	-123.8672	"united states"	"california"	"humboldt county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"30f82356-1ff1-4e73-9a3d-3afeb539161c"	"hsc"	"hsc98791"	"horse mountain botanical area. road 6n38. 1 mile east of horse mountain mine."	40.8574	-123.7071	"united states"	"california"	"humboldt"	NA	79	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"31187a69-6519-4a54-870c-ecd8f17ee638"	"ucd"	"ucd110101"	"humboldt county: trinity summit. 2 miles southeast of devil\'s hole"	41.0564554211828	-123.426960280302	"united states"	"california"	"humboldt"	NA	250	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"313128b3-6642-4153-9523-d1d656b1c1e5"	"cas"	"217857"	"loma prieta ridge"	37.1134	-121.8385	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"3140a1a8-7d53-4a29-86a0-c315f3e3ef14"	"uc"	"uc5443"	"n slopes half-way to summit mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"31c2d729-bb9f-4a01-bc60-2cf8d9d8b602"	"uc"	"uc671928"	"loma prieta santa cruz mountains (fire trail on loma, at side of iron house)"	37.110777355929	-121.844674844041	"united states"	"california"	"santa clara"	NA	138	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"32017a4f-41eb-4346-baed-1ceade05963a"	"ds"	"ds302494"	"dry hillside along indian creek, 11 miles above happy camp"	41.9144	-123.4624	"united states"	"california"	"siskiyou"	NA	636	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"324cd2a8-c014-4eb9-a833-612e340a1348"	"cas"	"cas335819"	"near summit of orleans mt."	41.279	-123.4533	"united states"	"california"	"humboldt"	NA	1164	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"32f3a210-3095-4b89-8bab-873471b1b60c"	"cas"	"cas115532"	"oregon boundary"	41.9964	-123.7212	"united states"	"california"	"del norte"	NA	967	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"35dcec91-4afe-4693-95c1-3f77b925c7dd"	"uc"	"uc5436"	"mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"369d96b7-498f-43cc-b691-2c66fec17a59"	"uc"	"uc1193059"	"5 mi se point arena"	38.9011083779638	-123.640025992521	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"37b4931a-986e-44ae-a2c2-efd7f91a66ee"	"ds"	"ds218632"	"south fork mt. blake lookout"	40.6125	-123.5608	"united states"	"california"	"humboldt"	NA	445	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"38a72b64-6e41-441e-afbf-f21c45c8cc37"	"cas"	"cas281644"	"northern coast ranges. south fork mountain, along summit near blake lookout"	40.6092	-123.5586	"united states"	"california"	"humboldt"	NA	299	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"391b630f-3705-46c2-a2ad-fd32067055d3"	"uc"	"uc1135205"	"1 mi e sand mt. (on gaddis creek); el dorado national forest, placerville quad."	38.8717285850739	-120.64414786244	"united states"	"california"	"el dorado"	NA	905	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"3939f2cd-f37c-462e-8a74-5e9be6f464e8"	"ds"	"ds17769"	"salmon mountains"	41.1303	-123.2961	"united states"	"california"	"siskiyou"	NA	17897	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"393c417b-b8b0-4da9-957c-809bb99bd2cc"	"cas"	"cas417718"	"along road between peanut and forest glen"	40.4091	-123.2381	"united states"	"california"	"trinity"	NA	7792	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"39bb18e9-95ba-4cd0-b0c5-16b9f284137a"	"uc"	"uc5444"	"pilarcitos lake and pilarcitos canyon; pilarcitos lake, pilarcitos canyon"	37.5537250243103	-122.430015286252	"united states"	"california"	"san mateo"	NA	1262	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"3a667603-6bf2-449e-a3df-6d6267d5f905"	"cas"	"cas115531"	"mt. st. helena"	38.668465	-122.630209	"united states"	"california"	"napa"	NA	3400	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3aeb9888-efed-4a4e-87f0-fffee50883a1"	"sjsu"	"sjsu354"	"upper part of redwood canyon, oakland hills"	37.8193	-122.1661	"united states"	"california"	"alameda"	NA	2000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"3b152c11-b78e-4057-bb83-c7ae7ed0a078"	"uc"	"uc705917"	"cayenne ridge; marble mountain"	41.6245433379449	-123.193088229745	"united states"	"california"	"siskiyou"	NA	3725	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3b7f3ff0-4ce8-4ab6-8a95-027c5d8e3d35"	"jeps"	"jeps38074"	"13 mi e georgetown (30 mi e of placerville); blodgett forest, bacon creek"	38.9212202491886	-120.650768541775	"united states"	"california"	"el dorado"	NA	838	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3ce9b033-33e3-4be5-87b2-6e43fdbad94a"	"pom"	"pom222012"	"piedmont hills"	37.8199	-122.2309	"united states"	"california"	"alameda"	NA	1800	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3d5ce948-af4a-47a3-b1d4-cdd29323a448"	"hsc"	"hsc8060"	"top of ridge at goat camp, lassic\'s peaks"	40.2985	-123.5474	"united states"	"california"	"humboldt"	NA	300	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3fd799ec-cf44-4db3-bfb9-8c919730243d"	"cas"	"170966"	"moraga ridge"	37.8245	-122.1507	"united states"	"california"	"contra costa county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"3fdb90df-7bbf-472b-a420-f762bd5fb887"	"ds"	"ds218551"	"old coast road - at thorn"	40.0242	-123.944	"united states"	"california"	"humboldt"	NA	270	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"3ffd6f42-e23a-4099-9565-2122a10f01f4"	"jeps"	"jeps58681"	"beyond inverness (point reyes road)"	38.085945	-122.95681	"united states"	"california"	"marin"	NA	8850	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"413ad109-d39f-498e-bd3f-bb3c490a3b59"	"cas"	"cas759552"	"cameron road ca. 1-2 mi nw of greenwood rd. ca. 2 mi ne of elk."	39.1583	-123.7057	"united states"	"california"	"mendocino"	NA	840	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"417a9a5a-51b9-4eec-940b-c718c49200bf"	"hsc"	"hsc41353"	"horse mountain"	40.8739	-123.7336	"united states"	"california"	"humboldt"	NA	1308	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"423ee032-cc0d-4745-b27d-12e2443f61e4"	"jeps"	"jeps46309"	"eldridge grade; mt. tamalpais"	37.9428646018332	-122.573799467476	"united states"	"california"	"marin"	NA	1075	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"425f7527-00aa-4c07-a732-e9d06890ebfa"	"ds"	"ds338241"	"north coast range, south fork mt. 3 mi. so of cold spring lookout"	40.5083	-123.5062	"united states"	"california"	"trinity"	NA	118	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"4261d447-cc31-4f40-9a5c-de06bd2617dd"	"ny"	"42208"	"n of santa cruz, mile 5 on empire grade"	37.07	-122.13	"united states"	"california"	"santa cruz co."	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla (hook.) hjelmq. var. chrysophylla"
"4269ba2f-da57-445c-a860-bacebe7e665c"	"jeps"	"jeps37862"	"willits"	39.4042438519312	-123.351761088044	"united states"	"california"	"mendocino"	NA	2229	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"42dcdcfb-b0f6-4203-9160-91c109915c3a"	"uc"	"uc667996"	"2 mi se devil\'s hole; trinity summit"	41.0564554211828	-123.426960280302	"united states"	"california"	"humboldt"	NA	250	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"4361a6fd-bb7f-4891-81f9-5c03971b9705"	"cas"	"115522"	"mt. st. helena"	38.668465	-122.630209	"united states"	"california"	"napa county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"43686575-cf2e-4754-908a-7769e8228dfd"	"ds"	"ds48876"	"near carmel"	36.5557	-121.9113	"united states"	"california"	"monterey"	NA	3995	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"4373eb9a-e27a-4b55-bae9-a0a57338dd55"	"rsa"	"rsa46797"	"kneeland prarie."	40.7613536076516	-123.994166809443	"united states"	"california"	"humboldt"	NA	1663	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"43d4c47b-c8ad-45ae-a9d0-05306660ecf3"	"sjsu"	"sjsu278"	"empire grade, 6.5 mi nw santa cruz"	37.0426	-122.1122	"united states"	"california"	"santa cruz"	NA	642	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"43f6c44d-8e7b-42f4-8893-21cc8a04f016"	"cas"	"48869"	"pine ridge, point reyes"	38.077162	-122.865701	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"443c6f22-4689-49db-a49f-32f2e78945da"	"cas"	"cas115533"	"hilt"	41.995	-122.6222	"united states"	"california"	"siskiyou"	NA	991	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"45b2a45d-571a-4fcb-8f99-6694cf3261b4"	"hsc"	"hsc91755"	"montano de oro"	35.2582	-120.851	"united states"	"california"	"san luis obispo"	NA	3856	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"467ae787-b0d1-41fe-8225-743c1deb5628"	"cas"	"115532"	"oregon boundary"	41.9964	-123.7212	"united states"	"california"	"del norte county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"4699057a-9d09-4c41-978b-87f1efd930a8"	"uc"	"uc1193062"	"3 mi s alder point"	40.1585680210493	-123.618539210828	"united states"	"california"	"humboldt"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"469ec63f-df68-4c87-aca1-9110215a9dc3"	"uc"	"uc902027"	"e side hoopa valley (near the big hill lookout station)"	41.0977	-123.6358	"united states"	"california"	"humboldt"	NA	1393	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"46f52edd-bc91-4051-986b-4a9567863d14"	"cas"	"100641"	"near loma prieta peak"	37.1084564923277	-121.84052696907	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"47a8827e-ae81-4bd4-8ebd-12abbf633fa7"	"cas"	"cas759555"	"usal rd., whale gulch, 2.5 mi. so of humboldt county line"	39.9737	-123.9689	"united states"	"california"	"mendocino"	NA	360	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"47be817e-ca6c-48f8-b2f9-2680a195ecf4"	"uc"	"uc672860"	"bald mountain"	40.8832	-123.8672	"united states"	"california"	"humboldt"	NA	159	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"47c3654d-f563-4f82-9d9b-26ddf96cec79"	"ds"	"ds48874"	"pacific grove. hills near reservoir"	36.6169	-121.9191	"united states"	"california"	"monterey"	NA	262	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"49ad8608-6419-4a9d-9dc3-ce5dab7dca28"	"ucd"	"ucd110096"	"mendocino county: 3 miles n.e. albion"	39.261	-123.741	"united states"	"california"	"mendocino"	NA	1500	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"4a718b32-2753-48a3-9aef-16c75b16e02b"	"ds"	"ds161030"	"kneeland prairie junction of old road"	40.7566	-123.9932	"united states"	"california"	"humboldt"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"4b0da9f9-3448-410e-b54e-9576f9a6c9d9"	"cas"	"196330"	"bear wallows, 2 mi. north of sanger peak"	41.9496	-123.6557	"united states"	"california"	"del norte county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"4b42fac5-9e94-41b7-96fe-114e57491ee2"	"hsc"	"hsc41921"	"1/4 mi. n of four corners along jackass ridge"	39.9739	-123.9697	"united states"	"california"	"mendocino"	NA	600	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"4c308a6f-6f51-4631-aa6b-db7ea473d692"	"rsa"	"rsa141592"	"eureka."	40.7748	-124.1452	"united states"	"california"	"humboldt"	NA	4566	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"4c782a50-bce5-45f7-aba4-5b8a4eed565d"	"cas"	"68518"	"loma prieta peak"	37.1084564923277	-121.84052696907	"united states"	"california"	"santa clara county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"4cfc9bbf-9cb8-4c24-a476-ba0632e7e149"	"cas"	"617476"	"university of california campus"	37	-122.05	"united states"	"california"	"santa cruz county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"4e5ce4a8-6b33-48da-9bbd-ea5b161bdaa1"	"ds"	"ds302"	"road from woodside to kings mt."	37.4314	-122.2905	"united states"	"california"	"san mateo"	NA	2000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"4f4b257d-1e77-4aa1-bdf6-4852f563ad57"	"cas"	"115526"	"mt. tamalpais"	37.9237532	-122.5975513	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"4ff22732-f61c-40b2-9841-4a4d4716f0d1"	"ucsc"	"ucsc3061"	"siskiyou mountains -"	41.848	-123.9139	"united states"	"california"	"del norte"	NA	19722	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"504c48ed-f61d-405f-aa2a-55a18c7f6ebf"	"jeps"	"jeps58683"	"mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"50659686-1ff9-4282-8459-2e5ea607d614"	"ds"	"ds337143"	"northern coast ranges. south fork mountain, west slope near top, at hyampom trail"	40.6637615906303	-123.596453072682	"united states"	"california"	"humboldt"	NA	4963	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"50e9941b-6355-4d3e-899d-4dfaed68e184"	"ku"	"353520"	"elk, 2.25 mi n, 0.25 mi e"	39.1618	-123.7094	"united states"	"california"	"mendocino"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla var. chrysophylla"
"5142d9f0-6671-49b7-9330-1bbb92e85f85"	"ds"	"ds161031"	"bald hills, east end of prairie near tomlinson\'s"	41.1681	-123.9149	"united states"	"california"	"humboldt"	NA	1500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"514d8413-29d8-470b-ae89-3f27fa6ce000"	"uc"	"uc1135215"	"1 mi n muir woods; tamalpais quad."	37.91821	-122.58362	"united states"	"california"	"marin"	NA	1550	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"51b03f00-521c-4097-9ce4-54c11da0dc36"	"cda"	"cda15533"	"siskiyou mountains cedar camp rd. &plusmn; 5 mi. e of weitchpec on hwy 96. n side of hwy. mile 8.8. partially open high ridge in lithocarpus dominated forest. uncommon tree among tanoaks, 10 meters tall."	41.3205555555556	-123.606111111111	"united states"	"california"	"siskiyou"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"51b8c4f8-0ecb-425a-bfd3-705a5ac3bf37"	"cas"	"196310"	"hazel view summit on crescent city grants pass road"	41.9721	-123.7518	"united states"	"california"	"del norte county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"528a531b-a257-4374-8df1-21c0d01c5151"	"rsa"	"rsa263852"	"blodgett forest."	38.8894	-120.6196	"united states"	"california"	"el dorado"	NA	6981	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"52ba5484-11f7-43d7-bd08-026609208c17"	"cas"	"cas144561"	"tahquitz valley, san jacinto mts."	33.7689	-116.664	"united states"	"california"	"riverside"	NA	1300	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"52fecb73-9998-47d5-bd30-e2be16259e33"	"hsc"	"hsc38571"	"skunk creek, near the mouth"	39.1142	-123.2738	"united states"	"california"	"mendocino"	NA	50	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"550c6882-068c-4e0e-94e6-e30e3fc02220"	"ds"	"ds369753"	"salmon - trinity mts. about 6 miles se of cecilville. vicinity of blind horse creek"	41.0653	-123.0708	"united states"	"california"	"siskiyou"	NA	602	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"551ea4e1-0455-4402-bfbb-ff9b12319407"	"uc"	"uc1618075"	"berkeley, strawberry canyon"	37.8734537522942	-122.238889544308	"united states"	"california"	"alameda"	NA	1148	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"55c42b8a-5b47-4ca6-a03c-98bf42070d2e"	"ucd"	"ucd110110"	"sonoma county: sea ranch. 300\'-450\' n. end of ridge"	38.7484	-123.4843	"united states"	"california"	"sonoma"	NA	3500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"573c5e17-989d-4752-abb4-8989903d0724"	"pgm"	"pgm0788"	"del monte forest - gowen cypress area - monterey peninsula"	36.6	-121.9239	"united states"	"california"	"monterey"	NA	362	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"577d68b7-6227-4ed2-b2fb-1a68b4ec7446"	"uc"	"uc1135211"	"0.5 mi s round top; concord quad."	37.845326356133	-122.199978344518	"united states"	"california"	"alameda"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"57c91794-ae68-489b-ba8b-f86e4a437617"	"sbbg"	"sbbg1289"	"near the top of mt tamalpais around the e peak"	37.93	-122.576	"united states"	"california"	"marin"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"57e5129f-4828-43c0-8310-e0b3fd442a48"	"rsa"	"rsa212149"	"kings mountain."	37.4406	-122.3235	"united states"	"california"	"san mateo"	NA	4000	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"588d4c96-ef37-46f1-a62f-3562311287a7"	"sdsu"	"sdsu19189"	"oregon mtn. rd., west of hwy 199."	41.9717	-123.74763	"united states"	"california"	"del norte"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"58d9d719-4791-454c-b16f-ef3871f05f1c"	"cas"	"170942"	"moraga ridge"	37.8245	-122.1507	"united states"	"california"	"contra costa county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"59116b1a-2aac-42c4-82a3-b8e92d76c16a"	"cas"	"170977"	"unspecified"	38.09092	-122.659657	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"59a1cb99-e101-42f7-b771-5723ca1199fe"	"cas"	"183878"	"hazel view summit on crescent city grants pass road"	41.9721	-123.7518	"united states"	"california"	"del norte county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"59a39c9a-1785-4ee7-8dde-78a3f33d94f2"	"uc"	"uc615297"	"mount vision trail; inverness"	38.0892	-122.8755	"united states"	"california"	"marin"	NA	2500	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"5b7a5dd1-f650-4f58-98dc-6d86c26ae277"	"ds"	"ds48871"	"north of bolinas ridge, vecinity of mt. tamalpais"	37.9565154	-122.6460456	"united states"	"california"	"marin"	NA	5500	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"5be0adfc-59f3-4750-a21c-abed1107ab91"	"uc"	"uc1193063"	"1 mi se sherwood"	39.5054829535851	-123.459823608691	"united states"	"california"	"mendocino"	NA	825	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"5c4d6642-22f0-439f-a9f7-e7e9ae5d7b73"	"ds"	"ds196306"	"trail up south fork of indian creek to elk lick"	41.8387	-123.5659	"united states"	"california"	"siskiyou"	NA	60	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"5d1f2932-2ccc-458f-98b1-8e598fbb9cdf"	"uc"	"uc762734"	"tomales point"	38.23278	-122.98639	"united states"	"california"	"marin"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"chrysophylla"	"chrysolepis chrysophylla var. chrysophylla"
"5d71eea0-990a-4826-a98e-f2c7402566cc"	"cas"	"345207"	"mt. tamalpais"	37.9237532	-122.5975513	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla  (douglas ex hook.) hjelmqvist"
"5ebac3ab-54c4-468a-a1b1-313d7c7f00f0"	"uc"	"uc1076087"	"n side mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"5f037af1-02e3-4ccb-a8eb-cc09446d28ef"	"ds"	"ds90101"	"south side of mt. shasta"	41.3881	-122.1946	"united states"	"california"	"siskiyou"	NA	4315	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"5f1762f0-69ff-4db2-9ecf-3cfead9aea97"	"cas"	"cas498024"	"redwood peak"	37.8183	-122.176	"united states"	"california"	"alameda"	NA	1000	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"5fe70c1c-7a84-4d3e-915f-34c6fb87a58e"	"hsc"	"hsc73034"	"near brush mtn."	40.91222222	-123.6666667	"united states"	"california"	"humboldt"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"5fee78e3-c426-487e-8b60-5f3b1ba8885f"	"rsa"	"rsa237872"	"above uncle lake near inlet stream. the salmon mountains. high lake basins in the vicinity of english peak. marble mountain wilderness area."	41.4046	-123.2037	"united states"	"california"	"siskiyou"	NA	100	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
"6041cde1-ba69-44e8-9478-d8fa1ed2d5e4"	"cas"	"170978"	"bolinas ridge"	37.9542144	-122.6786184	"united states"	"california"	"marin county"	NA	NA	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor  (benth.) munz"
"613cd3e6-6e13-4ec4-92c5-adfcdc7dd834"	"cas"	"cas379605"	"north coast range, south fork mt. 3 mi. so of cold spring lookout"	40.5083	-123.5062	"united states"	"california"	"trinity"	NA	118	"fagaceae"	"chrysolepis"	"chrysophylla"	"minor"	"chrysolepis chrysophylla var. minor"
"61adc385-b677-4bb9-95f3-88aa9004780c"	"ds"	"ds164707"	"woods in southern part of t. county"	39.995	-123.0565	"united states"	"california"	"trinity"	NA	19937	"fagaceae"	"chrysolepis"	"chrysophylla"	NA	"chrysolepis chrysophylla"
