"19a89234-299b-415e-a7ed-20d09ab38198"	"ku"	"94925"	"girard, 1 mi e"	37.50871	-94.82442	"united states"	"kansas"	"crawford"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1a2d5a61-f484-4fa2-b811-821509da12d4"	"ku"	"356861"	"t68n, r26w, sec 27, s1/2, nw1/4, sw1/4, sw1/4"	40.654738	-93.842234	"united states"	"iowa"	"decatur"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1b3cfabc-79ad-46a8-bb06-745dc5fe4e8e"	"ny"	"01844742"	"grounds of the new york botanical garden, forest grid number 117"	40.859544	-73.875306	"united states"	"new york"	"bronx co."	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"1b451905-0c56-4269-bfae-0987dcb2b51a"	"mwi"	"mwi00021217"	"macomb, western illinois university, west side of west natural area."	41.45278	-88.38611	"united states"	"illinois"	"mcdonough"	"macomb"	10	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1c4e465e-2b96-4721-b466-3fa0853a56be"	"ypm"	"cbs.017718"	"ragged mountain"	41.6111	-72.7761	"united states"	"connecticut"	"hartford county"	"berlin"	7493	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1c93fd44-5049-416e-8f81-75730c92307e"	"ku"	"94991"	"garnett, 1.5 mi s"	38.25729	-95.24183	"united states"	"kansas"	"anderson"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1cd412ed-e9eb-4f1f-b37c-0b1abfaa2833"	"fsu"	"000085026"	"at fishing area (boat launch) near aspalaga landing, ca. 0.2 mile s of i-10 and ca. 0.2 air mile e of apalachicola river."	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1d641831-ccf6-40fe-9f16-22b2cb8f938b"	"ku"	"94993"	"galena, ca 4 mi n"	37.13327	-94.63021	"united states"	"kansas"	"cherokee"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1d984d0b-ae7e-4366-8bfe-eced3ee6d9ed"	"fsu"	"000085933"	"along the pomme de terre river, at the u.s.#54 bridge."	37.9435327247	-93.3202288651	"united states"	"missouri"	"hickory"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"1e8304c0-f7fe-4b49-8ea3-69fde6ab0bdf"	"uconn"	"conn00051333"	"glenville rd., 0.4 mi e of weaver st., glenville, greenwich"	41.03527	-73.66027	"united states"	"connecticut"	"fairfield county"	"greenwich, glenville"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"1f2c39df-ac2d-4f7d-9e86-7f02ac9e8c17"	"fsu"	"000085030"	"torreya state park, along the apalachicola river."	30.2411375728	-84.8830834555	"united states"	"florida"	"liberty"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
"20c0a92e-1cbe-4868-a32d-7947db7db59c"	"uconn"	"conn00169346"	"lebanon"	43.64222	-72.25444	"united states"	"new hampshire"	"grafton county"	"lebanon"	5000	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia l."
"219b6695-285d-4a8c-bff1-d7fbcebdef1c"	"ku"	"94927"	"fontana, 2 mi n, 2 mi e"	38.45482	-94.80103	"united states"	"kansas"	"miami"	NA	NA	"staphyleaceae"	"staphylea"	"trifolia"	NA	"staphylea trifolia"
