"2e1fbb42-1d57-439b-826d-98bc29c029ef"	"uc"	"uc1595322"	"900 m distant and 76 degrees ene strawberry peak summit (vicinity of strawberry spring); san gabriel mts., strawberry spring"	34.2873	-118.112	"united states"	"california"	"los angeles"	NA	300	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2e2cf0ad-4aab-4bf0-bc1d-31e08de20eca"	"hsc"	"hsc60208"	"old gasquet toll rd., 0.1 mi. n of southern entrance."	41.8469	-123.959	"united states"	"california"	"del norte"	NA	105	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2e9df7d8-8d6b-44cb-a3fa-e8979ff19894"	"jeps"	"jeps117268"	"along a trail in the disc golf area, about 130 yards north of the entrance to the disc golf area, about 40 yards west of highway 32, upper bidwell park, about 5 miles (air) northeast of chico"	39.77972	-121.73167	"united states"	"california"	"butte"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2ef76bf9-52e4-42b1-99d7-68c6d0c10a09"	"rsa"	"rsa593490"	"liebre mountains, castaic creek drainage upstream from confluence of fish canyon"	34.6083333333333	-118.665277777778	"united states"	"california"	"los angeles"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2f277b57-5ab9-4cc2-98c7-9e34435144f8"	"sbbg"	"sbbg31201"	"santa catalina island: former lawn of razed st. catherine\'s hotel n of avalon"	33.3425287295692	-118.329206291222	"united states"	"california"	"los angeles"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2f9ca24e-4da3-4d30-bbf9-462834486a74"	"ucr"	"ucr201876"	"sw perris basin temecula/murrieta creek, downstream of 1st street bridge"	33.48333	-117.14167	"united states"	"california"	"riverside"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"2fab3849-3525-4087-99d7-e55c95a884c7"	"usuub"	"usuub004268"	"17 airline miles southeast of manila, ashley national forest, uinta mountains, cart creek drainage, edge of highway 191."	40.788006	-109.470429	"united states"	"utah"	"daggett"	NA	90	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"30616b60-6742-4e44-ba72-dd1696416e8c"	"usuub"	"usuub004267"	"15 miles, 223° from vernal, ashley n. f., uinta mtns. alma taylor plateau, unit 79."	40.6299	-109.7	"united states"	"utah"	"uintah"	NA	969	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"307d5137-237a-453d-bbf4-5f8ed928e212"	"ypm"	"cbs.011178"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"309e1f9e-8338-4256-bcff-5d30d8c82d83"	"hsc"	"hsc51711"	"near coon creek, close to the town of gasquet"	41.78280556	-123.9148611	"united states"	"california"	"del norte"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"30cd7376-3d08-436e-8a60-93181c0735fe"	"asu"	NA	"coconino national forest, clear creek wilderness area, forest service, rd. 81-e. usfs trail #37 (maxwell trail), rim to stream bed with intermittent gravel beds. elevation 6500 - ft, usgs quad. calloway butte, ariz. usda permit lov0048, bond, r"	34.558293	-111.408786	"united states"	"arizona"	"coconino"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"32278b9d-36b6-4bb6-be2a-b42b6c695cea"	"rsa"	"rsa741179"	"south of hwy 79 near keen camp summit."	33.7	-116.7125	"united states"	"california"	"riverside"	NA	NA	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"327aebe8-adce-4e67-b6a4-1579de6c51ff"	"utc"	"utc00260697"	"sierra nevada mountains foothills; lake oaks mobile home park, diamond springs."	38.687222	-120.830278	"united states"	"california"	"el dorado"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"3297b3c7-bc7a-426b-a8f2-38d2cf47f068"	"ucr"	"ucr227372"	"transverse range; san gabriel mountains southern california edison transmission line corridor (segment 6, structure 100 per trtp survey 2008), upper fish canyon, east of monrovia peak"	34.20917	-117.9575	"united states"	"california"	"los angeles"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"3337cfa0-247d-419b-b33e-71fb1a8ccacb"	"dbg"	"khd00015964"	"cherry creek shopping centre, denver"	39.714866	-104.952481	"united states"	"colorado"	"denver county"	NA	5000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"334d3dc0-d017-4182-8bf1-092ae37fe5b4"	"la"	"la105062"	"santa monica mountains, calabasas, ca 0.4 mi e of jtn of mulholland hwy and old topanga rd, s of e-end of calabasas high school track"	34.1353009370686	-118.624627147928	"united states"	"california"	"los angeles"	NA	50	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"3397772c-8a7f-4511-9889-0b453950e153"	"chsc"	"chsc95813"	"transverse ranges; san gabriel mountains region: islip saddle parking lot, off angeles crest highway and intersection with highway 39"	34.3566666666667	-117.850833333333	"united states"	"california"	"los angeles"	NA	206	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"348f570a-1a0d-4e64-b47f-b317398971f8"	"ucr"	"ucr176292"	"northern sierra nevada foothills s side of peavine ridge; along meadow canyon road, 3.4 mi. west of its junction with ice house canyon road (n of us hwy 50 and sse of union valley reservoir)"	38.78083	-120.48694	"united states"	"california"	"el dorado"	NA	1000	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
"349a8784-f656-4ad5-9bf9-c78c3ba4b632"	"ucr"	"ucr181346"	"san bernardino valley glen avon (near border with fontana) along the nw base of the jurupa mountains, south of philadelphia st. and just east of country village rd"	34.03028	-117.50333	"united states"	"california"	"riverside"	NA	100	"poaceae"	"festuca"	"arundinacea"	NA	"festuca arundinacea"
