"8d39a8a7-dfd6-4117-8d17-5f9c4c893720"	"uconn"	"conn00012268"	NA	41.26583	-73.30138	"united states"	"connecticut"	"fairfield county"	"easton"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"8dd07599-c18b-4ac2-9809-86f3812e4f83"	"ny"	"49511"	"on east side of mackenzie river approximately 26 miles due southeast of fort norman"	64.68	-124.85	"canada"	"northwest territories"	"mackenzie"	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"8eccda3b-b692-433b-b4ae-f140903384e2"	"uconn"	"conn00012280"	NA	44.42694	-68.04222	"united states"	"maine"	"hancock county"	"gouldsboro"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"8fd3b982-8238-4ec5-876d-d6c15c0cbfad"	"ny"	"01132388"	"ca 1km sw of rockbridge"	43.4451781	-90.3635339	"united states"	"wisconsin"	"richland co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"927eac11-c1f9-4e41-8f80-0d8547aab5d1"	"ny"	"49494"	"vicinity of camp about 2 miles west of ennuyeuse creek, lake athabaska"	59.05	-109.567	"canada"	"saskatchewan"	NA	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"9464b3c3-70f0-424d-babd-7cbc600a8176"	"mwi"	"mwi00051503"	"olena cemetery"	42.62222	-87.45833	"united states"	"illinois"	"henderson"	"olena cemetery"	10	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"95bfb3cf-3f0f-43db-8fea-d4244924b6af"	"uconn"	"conn00135367"	"waterville valley, on the trail to mt. welch from road"	43.91388	-71.45472	"united states"	"new hampshire"	"grafton county"	"waterville valley"	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"967a70da-4055-4743-88d4-944b82104b8b"	"ny"	"49415"	"st. louis parish: kouchibouguac national park. 3.1 miles east along main park road to guimard road. north 1.4 miles, then west 0.5 mile along old road"	46.83222	-64.91917	"canada"	"new brunswick"	"kent co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
"9852089c-d139-4fff-a4e3-34fb04ef1abb"	"cmc"	"cmc00001640"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana"
"996814cf-3455-4a05-8789-d418d2d8b6b0"	"ny"	"01132381"	"ca halfway between blue river and muscoda, n of hwy. 133"	43.185285	-90.4939781	"united states"	"wisconsin"	"grant co."	NA	NA	"pinaceae"	"pinus"	"banksiana"	NA	"pinus banksiana lamb."
