"707b298c-44ad-4237-b17e-cc5b2ae2d273"	"uconn"	"conn00031895"	"shepaug river, roxbury"	41.54972	-73.32972	"united states"	"connecticut"	"litchfield county"	"roxbury"	20000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"736fed9c-d39d-468a-8405-db21f0f657e7"	"eiu"	NA	"kinmundy: prairie ridge state natural area (marion co. unit). tract 10 (bartels tract), n end near cr 1900n. elev. 190 m"	38.749996	-88.86196	"united states"	"illinois"	"marion"	NA	250	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"740a5f11-8414-4ffd-966a-0c53254ea9a6"	"ku"	"36271"	"arcadia 1.0mi w"	37.64121	-94.64111	"united states"	"kansas"	"crawford"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"74111139-72e1-4065-8978-1ab45ec1f65e"	"ypm"	"cbs.037623"	NA	41.1779	-73.2735	"united states"	"connecticut"	"fairfield county"	"fairfield"	6752	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"757a446d-0558-4a16-a8f0-3267c7d3e652"	"uconn"	"conn00142782"	"arnold arboretum"	42.29861	-71.12833	"united states"	"massachusetts"	"suffolk county"	"boston, jamaica plain"	3	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"76124cf4-c908-4a35-bc59-825a18e8594e"	"ku"	"36282"	"washington, 7 mi n, 3.5 mi w"	39.930033	-97.121382	"united states"	"kansas"	"washington"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"76e71b49-d03b-42ea-a1f5-db3fd8952d11"	"ny"	"02332784"	"central park, the ramble, between 78th st and 79th st between 6th and 7th avenues"	40.7784386	-73.9684142	"united states"	"new york"	"new york co."	NA	50	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"79b91e88-887d-4ac5-bb8d-c3424c95144e"	"ills"	NA	"stephen a. forbes state park. mount vernon hill country section of the southern till plain natural division. coordinate datum: wgs84/nad83. northwest of forbes lake near where lost fork flows into forbes lake. growing along main channel of lost fork."	38.7497	-88.7787	"united states"	"illinois"	"marion"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"7a2c1807-df30-4df3-812c-dbd1bb3ef60a"	"des"	"des00014004"	"gorges ne of copenhagen"	32.028611	-92.022778	"united states"	"louisiana"	"caldwell parish"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"7a40fe1f-307b-45c9-8ba7-c29790e4926a"	"ku"	"36272"	"lebo 7.0mi s 4.0mi w"	38.31379	-95.93334	"united states"	"kansas"	"coffey"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"7f8de8e7-0e2e-4140-9cf8-227d1e6be6a5"	"ypm"	"cbs.037628"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"803d606c-8345-41d1-b31d-a22bb8505f2e"	"ku"	"36247"	"unknown"	38.214028	-95.292256	"united states"	"kansas"	"anderson"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"80947daf-9eac-4f1b-9e08-72d04771b891"	"ku"	"36244"	"morrill 0.5mi n 3.0mi w"	39.93687	-95.75135	"united states"	"kansas"	"brown"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"80db1651-4300-46ff-9649-9ba990bed7ab"	"ku"	"36255"	"princeton, 1 mi s"	38.47379	-95.27186	"united states"	"kansas"	"franklin"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"823d3730-dc76-4616-be03-89262fef3880"	"ku"	"104462"	"tonganoxie, 3.0 mi e"	39.10958	-95.13538	"united states"	"kansas"	"leavenworth"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"849808dd-0939-4cf4-ada4-4dabde6dfa90"	"ypm"	"yu.063548"	NA	41.867	-71.9834	"united states"	"connecticut"	"windham county"	"pomfret"	8006	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"850cf831-97cf-47f0-a9d2-40fe346ac765"	"uconn"	"conn00029604"	"litchfield"	41.78055	-73.12194	"united states"	"connecticut"	"litchfield county"	"litchfield"	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"87e2d099-50d5-4d82-a55e-c73f212b83c7"	"ku"	"353676"	"hartford beach, 0.1 mi e"	44.4051	-96.6787	"united states"	"south dakota"	"roberts"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"8801c10a-4f72-488a-b89a-cefb9db501db"	"kstc"	"26833"	"birmingham"	39.40917	-95.68222	"united states"	"kansas"	"jackson"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"893d5931-466f-4895-977f-e1b48fcf0441"	"ypm"	"yu.063547"	NA	41.867	-71.9834	"united states"	"connecticut"	"windham county"	"pomfret"	8006	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"89598e35-6e9b-436d-b3a4-454e3b40bcb2"	"ypm"	"yu.063549"	NA	41.6523	-73.3145	"united states"	"connecticut"	"litchfield county"	"washington"	7762	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"8c1bb730-176a-495b-ae17-1fce453d7d6d"	"uconn"	"conn00029606"	NA	41.86333	-71.98444	"united states"	"connecticut"	"windham county"	"pomfret"	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"8c44c2e5-b86a-41c9-b900-d6a425f65f34"	"mwi"	"mwi00052758"	NA	42.475	-86.2	"united states"	"illinois"	"mcdonough"	NA	10	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"90e1066c-ea73-4b6f-8058-e2791ae3ac6d"	"ypm"	"cbs.037627"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"95de645a-94c1-4992-af16-1870fb90ab15"	"uc"	"uc77053"	"cultivated at botanic gar. berkeley"	37.87386	-122.26046	"united states"	"california"	"alameda"	NA	95	"unknown"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"966d98bc-a165-4620-a4be-490db18cf481"	"ypm"	"cbs.037624"	NA	41.5988	-72.5891	"united states"	"connecticut"	"middlesex county"	"portland"	6105	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"972156b5-a0c7-4129-9248-1bc7277d28b6"	"ku"	"36266"	"hiattville, 2 mi n, 0.5 mi e"	37.75109	-94.86266	"united states"	"kansas"	"bourbon"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"9851ed08-4d5c-41e5-b949-c0ba50593fd0"	"ku"	"36260"	"galena, 1 mi s"	37.06118	-94.63021	"united states"	"kansas"	"cherokee"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"99725679-6163-45b9-987e-4520d5eaf18f"	"ku"	"36285"	"unknown"	37.71278	-97.45082	"united states"	"kansas"	"sedgwick"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"9b9dcebf-6c51-41cd-a1e0-1a50a14250ab"	"uconn"	"conn00118396"	"litchfield"	41.74722	-73.18861	"united states"	"connecticut"	"litchfield county"	"litchfield"	5000	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum l."
"9c34b1cb-578e-4f07-ad92-c97ff04509d1"	"ypm"	"yu.063547"	NA	41.867	-71.9834	"united states"	"connecticut"	"windham county"	"pomfret"	8006	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"9fd27eec-5f89-4050-bbb3-871c581510d1"	"ypm"	"cbs.027627"	NA	41.7413	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a1b6e328-4497-4957-9626-ab3a5c8e6885"	"ypm"	"cbs.037625"	NA	41.667	-72.5968	"united states"	"connecticut"	"hartford county"	"south glastonbury"	5062	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
"a2240b2a-10c3-4251-882c-3f32e15fe372"	"ills"	NA	"spring bay fen nature preserve. nad83/wgs84."	40.78602	-89.53524	"united states"	"illinois"	"woodford"	NA	NA	"asteraceae"	"silphium"	"perfoliatum"	NA	"silphium perfoliatum"
