"235a0d44-25d3-4bb2-a6a7-180a16134219"	"uconn"	"conn00017184"	"baltimore county. near beckleysville road, half-mile south of its intersection with kidd's schoolhouse road."	39.46666	-76.64972	"united states"	"maryland"	"baltimore county"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra l."
"2430e514-e53c-44e8-8025-8b7913e1e7e1"	"ku"	"112882"	"wakefield, ne side; ne edge of highland cemetery"	39.219474	-97.012993	"united states"	"kansas"	"clay"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"24522462-15cd-4d45-a846-a58fbaa2415d"	"cmc"	"cmc00010804"	"[no precise location]"	43.415575	-84.895496	"united states"	"michigan"	"montcalm"	NA	969	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"247f497c-a3cd-410d-acd1-60e67e4d089f"	"ills"	"ills00025207"	"wilmington: south frontage road. 41?á 17' 56"" n, 88?á 12' 24"" w."	41.29889	-88.20667	"united states"	"illinois"	"will"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"2538e282-0544-4c7b-85bf-daa24d27c91d"	"ku"	"68005"	"winfield, w end"	37.24048	-96.98679	"united states"	"kansas"	"cowley"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"257ba421-91f4-43c5-a44c-adac6720a812"	"ku"	"113929"	"ft leavenworth military reservation, w of national cemetery"	39.352509	-94.933063	"united states"	"kansas"	"leavenworth"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"25d591ad-6a44-446c-83c2-d74427ecd149"	"ku"	"68013"	"florence, 0.6 mi s, 2.2 mi e"	38.23576	-96.88747	"united states"	"kansas"	"marion"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"26779df1-f9fc-48d1-b32a-d4f896cc441d"	"ku"	"242667"	"rulo, 15 mi ne"	40.250843	-95.538261	"united states"	"nebraska"	"richardson"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"2691b7a4-6f95-4d62-80ed-232211688e08"	"lsu"	"lsu00079074"	"densely wooded ridges and slopes above eastern shore of acton lake, southeast of park lodge and along major drainage."	39.5	-84.75	"united states"	"ohio"	"preble county"	NA	NA	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
"274c58a6-3d88-4105-90fc-8eff4f03961e"	"mwi"	"mwi00054630"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"juglandaceae"	"juglans"	"nigra"	NA	"juglans nigra"
