"12dd3e09-96d7-4cc1-9eea-e6eaab8a2fc3"	"dbg"	"khd00056330"	"s of blue lake, trail from blue lake to blue lake cg, cucharus creek drainage, culebra range, san isabel national forest."	37.31496	-105.14042	"united states"	"colorado"	"huerfano county"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"13b47524-f977-455f-a4a2-8bd11e48cd55"	"ypm"	"yu.058862"	NA	41.8475	-73.3298	"united states"	"connecticut"	"litchfield county"	"cornwall"	10100	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"151413b2-e895-448d-b22f-d66a748e5b9d"	"uam"	"68430"	"kakagrak hills, vic. 'radio tower' airstrip, drainage ne of airstrip"	67.27	-163.67	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"15b71c6d-38f4-4d23-98c7-401d3d15f460"	"uam"	"57673"	"ptarmigan cr. (incl. campgr.), kenai lake, ptarmigan cr. trail"	60.41	-149.33	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"161b50c8-5e6e-424f-bfa5-5df740cb12de"	"uam"	"67123"	"talkeetna mts., curry, alaska rr"	62.61	-150.01	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"163a116d-eb00-4766-81f4-fdac3a4f3d20"	"dbg"	"khd00054681"	"upper arkansas river valley. palmer land trust private ranch, ca. 3 air miles northeast of beulah. property is about ¾ of a mile west of siloam road with the property entrance off of even road. along two-track road near galbeth creek."	38.11959	-104.94901	"united states"	"colorado"	"pueblo county"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1714f572-0f82-4d34-9e90-127c123a9afc"	"utc"	"utc00258148"	"priest lake, osprey campground."	48.505683	-116.888633	"united states"	"idaho"	"bonner"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"174a9529-2250-43f8-b0b3-15559c529374"	"ypm"	"cbs.028470"	NA	41.6041	-73.4216	"united states"	"connecticut"	"litchfield county"	"new milford"	12724	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"17980a40-4eea-4646-a9b9-875c96181b46"	"dbg"	"khd00037197"	"turkey creek, 28 miles beyond denver"	38.9984	-105.500278	"united states"	"colorado"	NA	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"180b0270-5543-4da5-acd3-f944ed5982c1"	"ypm"	"cbs.028461"	NA	41.7599	-72.9591	"united states"	"connecticut"	"hartford county"	"burlington"	6548	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"182fc3c5-6625-4804-bc29-24c7a8942bd6"	"uam"	"28821"	"bristol bay lowlands, cape peirce"	58.55	-161.76	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"189409bc-dd3e-4414-9788-5886768c6afe"	"ypm"	"cbs.028473"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"18df4c82-6eee-4790-a9e2-7d3a08de6198"	"uam"	"60301"	"alaska peninsula, alagnak r. , w side of alagnak r. 3 km n of confl. of nonvianuk and alagnak rivers"	59.03	-155.84	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1976d849-b6aa-4df7-b7e1-9899b1da46aa"	"uam"	"62263"	"twin peaks, eklutna valley, twin peaks trail"	61.4	-149.06	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"198ad2e4-eeea-4a61-b423-0d399324ad49"	"uconn"	"conn00161880"	"upton"	45.66666	-72.66666	"canada"	"quebec"	NA	"upton"	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"1b856c83-d782-4db4-a220-2f2be18f0c3b"	"uconn"	"conn00178284"	"niwot ridge. on side of road to lab."	40.05972	-105.61694	"united states"	"colorado"	"boulder county"	NA	5000	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"1bbdf05f-e6d5-494a-9b9b-9e5524e40fde"	"ny"	"1576645"	"ruby mountains, 0.2 road mile n of road loop at head of lamoille canyon"	40.6064	-115.3764	"united states"	"nevada"	"elko co."	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
"1c606959-7fcd-4964-bf19-699ab6623407"	"ypm"	"cbs.028475"	NA	41.4313	-73.1351	"united states"	"connecticut"	"new haven county"	"oxford"	7184	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1d0d88b4-2637-4191-acbb-a9de54102e1b"	"uam"	"48049"	"bristol bay lowlands, cape peirce"	58.55	-161.76	"united states"	"alaska"	NA	NA	3615	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1e2719a6-6d5f-4bc6-9717-e462de5dcf24"	"utc"	"utc00148603"	"northwest end of sheep mountain, 38 airline miles north of soda springs."	43.2263889	-111.6780556	"united states"	"idaho"	"bingham"	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale"
"1e6e9417-0f3c-484f-845e-df1f610ebccd"	"ny"	"1576591"	"lamoille canyon, near trailhead to island lake"	40.6108	-115.3828	"united states"	"nevada"	"elko co."	NA	NA	"rubiaceae"	"galium"	"boreale"	NA	"galium boreale l."
