"1c5f3508-ef94-4081-8cf3-fcab6010b39b"	"mwi"	"mwi00051685"	"north of cameron, west on 190th avenue past 130th street"	41.01111	-88.83611	"united states"	"illinois"	"warren"	"north of cameron"	10	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1c7689e0-c36a-483f-bafd-080e321151da"	"ku"	"329521"	"talmo, 1 mi s, 1 mi e"	39.677286	-97.539861	"united states"	"kansas"	"republic"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1cfd072d-37aa-4a26-ae1f-1459164d0b19"	"ku"	"55790"	"henson 1.0mi e"	38.50527	-94.8468	"united states"	"kansas"	"miami"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1d7c2c3a-8fcb-4814-b8c3-69e9b056483d"	"mwi"	"mwi00055622"	"niabi zoo, nature trail"	43.23889	-89.18611	"united states"	"illinois"	"rock island"	"niabi zoo"	10	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1daec81d-7aa2-4e83-9878-3cfa7cef3544"	"ku"	"55557"	"raymond 1.5mi s"	38.25728	-98.41499	"united states"	"kansas"	"rice"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1df6a9d4-43eb-4687-a4f3-580e46770983"	"ku"	"55555"	"t23s, r14e, sec 21, nw 1/4, ne 1/4"	38.038387	-95.872968	"united states"	"kansas"	"woodson"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1e10a1a0-3af0-4ee3-a5a6-398de9d86e59"	"ku"	"55735"	"t21s, r11w, sec 20"	38.209312	-98.555275	"united states"	"kansas"	"stafford"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1e33e3cf-8760-4ba8-92a6-49debbaec5f2"	"kstc"	"28362"	"stafford, 17 mi n, 1 mi e"	38.2087	-98.58183	"united states"	"kansas"	"stafford"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1fe89e0e-c1cd-420b-a25f-5da3888a67be"	"ku"	"55706"	"[unknown]"	38.885914	-95.295128	"united states"	"kansas"	"douglas"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"1ff5ac5c-e33c-4223-8025-5ec67a796c85"	"ku"	"55796"	"larned 0.5mi e"	38.18162	-99.08885	"united states"	"kansas"	"pawnee"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"20bd89fc-25c3-47e2-888a-89c415dac2e2"	"ku"	"55663"	"elsmore, 2 mi s"	37.76482	-95.15005	"united states"	"kansas"	"allen"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2103869d-e830-4ade-bee4-a63d2cbaacf7"	"ku"	"336122"	"cheyenne, 2.75 mi s, 0.75 mi w"	35.5730556	-99.6866667	"united states"	"oklahoma"	"roger mills"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"2199a4ea-ae9f-4f1c-86ed-4d4d55f981a8"	"ku"	"55716"	"dexter, 4 mi s, 4 mi e"	37.11923	-96.64173	"united states"	"kansas"	"cowley"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"224cb7e8-63a5-49d0-b5b9-22d4332d1d49"	"ku"	"55685"	"fall river, 1 mi n, 3.5 mi e"	37.62121	-95.9653	"united states"	"kansas"	"greenwood"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
"22510345-b712-406b-9be4-cafb47ed59d8"	"ku"	"55543"	"marysville 0.5mi s 9.0mi e"	39.84173	-96.47411	"united states"	"kansas"	"marshall"	NA	NA	"cornaceae"	"cornus"	"drummondii"	NA	"cornus drummondii"
