"99258225-51bc-47ff-af4a-618afff5ed70"	"mbm"	"140182"	"gila river"	32.95	-109.3	"united states"	"arizona"	NA	"graham co."	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"9c991f16-c6eb-44fe-857a-ac6dc2a283f5"	"asu"	NA	"globe hills, on slope"	33.4667	-110.775	"united states"	"arizona"	"gila county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"9e1850ef-23e4-4629-ad42-42b8c152ac74"	"asu"	"asu0003252"	"along rte 45, 12.2 mi n of la zarca."	25.9299026001098	-104.872028231621	"mexico"	"durango"	NA	NA	500	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"9f4994cd-f1e8-4acb-988b-d509432106f2"	"des"	"des00000553"	"guadalupe canyon."	31.34306	-109.06278	"united states"	"arizona"	"cochise"	NA	1506	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"a0aa16ff-362c-40e0-afc3-2d6b9a588f6a"	"asu"	NA	"near rodeo, new mexico; base of desert foothills"	31.832	-109.064	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"a2cd741b-d461-4b69-8a2b-90390527874a"	"asu"	NA	"10 mi east of corner of airport rd, and 15th street in douglas on rd to san bernardino valley"	31.3532	-109.091	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"a7242320-7c39-4b2f-ad59-4156fcafde3a"	"asu"	NA	"ca. 3.0 miles south of fm 1283 on fm 471"	29.4843	-98.8138	"united states"	"texas"	"medina county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"a9d30b0d-3c05-42c4-9efd-12b4021f7e8c"	"asu"	"asu0003254"	"approximately 3 mi s of delicias on mex 45."	28.189911	-105.473999	"mexico"	"chihuahua"	NA	NA	5000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"aba74cc7-cded-49c7-ae46-e106369b835a"	"asu"	NA	"san bernardino ranch 18 mi east of douglas"	31.3441	-109.239	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ac3008ca-075d-4ac8-bfb0-f9ea92caf141"	"des"	"des00005564"	"on dirt road across railroad tracks 1 mi n of i-10, 15.5 mi nw of van horn"	31.182417	-105.351247	"united states"	"texas"	"hudspeth"	NA	20000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ba01db44-de70-4a2e-966d-58a10ee762b6"	"asu"	"asu0003257"	"5 mi e of el socorro."	26.930555	-102.398537	"mexico"	"coahuila"	NA	NA	10000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"bbbc470a-0b95-43ed-90cf-620d4b212df2"	"asu"	NA	"nw san antonio, at the intersection of schaenfield road and schaenfield place"	29.5196	-98.7055	"united states"	"texas"	"bexar county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"c37996f1-1776-43d8-bc88-3db7ec6519e5"	"ny"	"1628499"	"10 miles west of columbus, nm, side of hwy 9, and 2 miles north of mexico."	31.80967	-107.81161	"united states"	"new mexico"	"luna co."	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla engelm."
"c5cfad16-fae5-4087-9e64-8b4f97b786cc"	"asu"	NA	"draw southwest of steel bridge on babacomari ranch, just east of cochise county line"	32.1961	-109.572	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"c740bb22-13d7-4b1c-9792-bae3a57e5521"	"des"	"des00050403"	"agua prieta; 'arrollo gallardo', 8 km e of agua prieta on mex 2."	31.31513	-109.386	"mexico"	"sonora"	NA	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"c9349177-5b11-49f3-ac34-5125b4878870"	"asu"	"asu0003250"	"marrion, 25 mi ne of aldama along rte 16."	28.838611	-105.911111	"mexico"	"chihuahua"	NA	NA	40000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ca09a2fe-5383-4564-aaf7-240e871713b6"	"asu"	"asu0003255"	"0.8 km e of yerbanis on hwy 40 between torreon and durango."	24.8861	-103.978	"mexico"	"durango"	NA	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"cbf8a8f9-ba1d-4c0f-9b6a-f81f0ddedf2f"	"lsu"	"lsu00104392"	"at roadside park, s side of nm 104. 12 miles ese of conchas. pablo montoya grant. carpenter mesa sw quad."	35.316	-103.983	"united states"	"new mexico"	"san miguel county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"d45b58aa-cc41-42b2-9de8-cd61fdf70080"	"kstc"	"17834"	"big bend national park"	29.25	-103.25	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"e27ad92d-e485-4eac-bb11-c377fd1afaab"	"des"	"des00033847"	"franklin mts., 1.7 mi, nw jct. trags-mountain rd. with gateway north-south."	31.913889	-106.461667	"united states"	"texas"	"el paso"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"e3361da2-b767-40a5-912e-92c95a6ec0af"	"asu"	NA	"san bernardino ranch, 18 east of douglas"	31.3364	-109.279	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"e53b551c-b091-4a77-acd6-f7e6b4612e40"	"asu"	NA	"whetstone mountains, french joe canyon; about .5 mi from jct with rd 90"	31.8114	-110.418	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"e7d8831b-5f2b-457f-8e46-f1f346ff7e92"	"asu"	NA	"ca 61 miles sse of tucson; the research ranch near elgin"	31.6597	-110.525	"united states"	"arizona"	"santa cruz county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"e8493fe4-4f75-4ee5-9af8-c9249dec4073"	"kstc"	"17838"	"big bend national park"	29.25	-103.25	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ebb51595-5497-4409-b9b9-633fdcf98717"	"asu"	NA	"posta quemada canyon, rincon mountains"	32.0542	-110.633	"united states"	"arizona"	"pima county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"edccc621-f7ff-4ed6-8be3-0595f002ce52"	"asu"	"asu0003251"	"cuatro ciénegas basin. portrero, center of sierra manchaca n of puerto salado. road back from portrero."	27.1667715842391	-101.923170089722	"mexico"	"coahuila"	NA	NA	5000	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ef14a82b-13ba-4201-943a-43f8c4f5b971"	"asu"	NA	"san pedro river floodplain south of hwy 82"	31.7203	-110.193	"united states"	"arizona"	"cochise"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ef532258-53a1-4ce2-89e9-21ae00dc3c94"	"asc"	"86995"	"25 miles sw of lordsburg at granite gap"	32.106333	-108.953783	"united states"	"new mexico"	"hidalgo"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"f1b6621b-89b4-44f8-9653-6195cbc921f7"	"asu"	NA	"little rincon mountains, ca 2 mi south of cascabel and south of san pedro river"	32.2833	-110.35	"united states"	"arizona"	"cochise county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"f8031b86-f5ca-473a-be6a-65bdab3fbccc"	"asu"	NA	"empire cienega ranch northeast of sonoita, upper end of ec road 916 above road canyon, spring water canyon topo"	31.7521	-110.529	"united states"	"arizona"	"cochise county"	NA	700	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"fca6f085-a01a-42ca-aa73-5c8ff1ec85e8"	"kstc"	"17835"	"big bend national park"	29.25	-103.25	"united states"	"texas"	"brewster"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
"ff0b48eb-c63d-44bb-a5c9-048454b4af56"	"asu"	NA	"pantano"	31.9994	-110.579	"united states"	"arizona"	"pima county"	NA	NA	"anacardiaceae"	"rhus"	"microphylla"	NA	"rhus microphylla"
