"3705d2ea-f48a-4a03-b76e-2305ac315c8e"	"uconn"	"conn00064503"	"sheffield, new brunswick. to the s. side of rt.690, 3.5 mi e. of the intersection with rt. 670.  queens co. or sunbury co. (probably on or near county line)."	45.9325	-66.19194	"canada"	"new brunswick"	NA	"sheffield"	20000	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa michx."
"37360cf8-10bc-4efb-8cec-95c8cf4f11f3"	"ku"	"85997"	"edgerton, 6 mi n"	38.85163	-95.00749	"united states"	"kansas"	"johnson"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"37596a83-f8c5-4f61-8727-1d7289a4164b"	"des"	"des00010647"	"on banks of spring river, mammoth springs."	36.493889	-91.538056	"united states"	"arkansas"	"fulton county"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"379c0ede-7dcd-4adb-b367-e6076c2509e7"	"ku"	"85994"	"concordia, 13 mi s, 0.5 mi e"	39.37899	-97.64922	"united states"	"kansas"	"cloud"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"37bcf7d4-1cc7-46dc-a720-27c1d9acb3a3"	"ku"	"274544"	"maskell, 1 mi w"	42.69121	-97.00186	"united states"	"nebraska"	"dixon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"38c5c468-1d80-439c-8644-3e9f12e563d4"	"ku"	"274548"	"sageeyah siding, 10 mi n"	36.517526	-95.552151	"united states"	"oklahoma"	"rogers"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"39e7834b-a7f2-491d-a8dc-7a3687de16f3"	"mwi"	"mwi00015029"	"macomb, western illinois university, east of the lake southwest of sherman hall"	42.59444	-89.025	"united states"	"illinois"	"mcdonough"	"macomb"	10	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3a0bf613-7513-4b1d-9d35-55cc9d5da871"	"ku"	"274661"	"petersburg, 1.5 mi s"	41.83396	-98.08065	"united states"	"nebraska"	"boone"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3a6225e6-8527-4d34-b46b-99b3cdabb153"	"ku"	"85982"	"claudell, 2 mi e"	39.66176	-98.99125	"united states"	"kansas"	"smith"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3a73d25f-8fb8-41d3-98a9-fb0247bfc519"	"cmc"	"cmc00010470"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3a87983f-3c92-436d-8cfa-e341bc5790ff"	"ypm"	"cbs.023156"	NA	41.1185	-73.4227	"united states"	"connecticut"	"fairfield county"	"norwalk"	8052	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3a9138d0-5693-4803-8743-d0908c369e11"	"ku"	"274632"	"delta wildlife refuge, along shore of lake manitoba"	50.20729	-98.22191	"canada"	"manitoba"	NA	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3ad71efd-aad6-4612-97ac-53ba35657a2b"	"ku"	"274547"	"olga, 2 mi s"	48.76939	-98.0375	"united states"	"north dakota"	"cavalier"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3c633d5f-2de1-4046-b9fc-7550f0739e26"	"msc"	"292476"	"lake lansing park north, tamarack swamp to south of woodwind road"	42.7575556	-84.3815	"united states"	"michigan"	"ingham"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3ca8fced-c67c-46ed-8ee4-1dd3887ee8e0"	"ku"	"85993"	"marion"	38.35103	-97.01091	"united states"	"kansas"	"marion"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3d329122-e2b9-4350-83ae-099915e5b91f"	"ku"	"117792"	"wood, 13 mi n, 6 mi e"	43.68518	-100.35676	"united states"	"south dakota"	"mellette"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3da45687-9043-42fc-aa15-36dfdf5cad72"	"kstc"	"32469"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3e3ee0a9-25f2-4fe0-95b6-7b3ddbcf88ea"	"ku"	"274561"	"midway, 4 mi n"	42.92435	-96.7858	"united states"	"south dakota"	"union"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3eb15673-a7bd-4f93-adb4-8962326a70c6"	"ku"	"86075"	"white cloud, 2 mi n"	39.997094	-95.329286	"united states"	"kansas"	"doniphan"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3eea255e-27c2-4cd0-b7ce-7aab262f0088"	"ypm"	"yu.055916"	"science hill"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3f315ff4-84dd-41a2-84b0-43124c19b1c3"	"cmc"	"cmc00010430"	"[no precise location]"	43.575289	-84.917552	"united states"	"michigan"	"isabella"	NA	969	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"3f94f258-233f-4070-b8aa-d68edea2a1af"	"ypm"	"yu.055915"	NA	41.3113	-72.9246	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"40a30547-7495-44f1-8349-198b66514043"	"ku"	"274562"	"volin, 3.5 mi n, 3 mi w"	43.0097	-97.23987	"united states"	"south dakota"	"yankton"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"40b9179f-55d3-49f5-99f7-b04d0fb9a7e7"	"ku"	"86006"	"coldwater, 1 mi s"	37.25565	-99.32385	"united states"	"kansas"	"comanche"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
"4123950e-4645-4665-8a23-d790e377ba5f"	"ku"	"86021"	"salina, 1 mi n"	38.84205	-97.61234	"united states"	"kansas"	"saline"	NA	NA	"fagaceae"	"quercus"	"macrocarpa"	NA	"quercus macrocarpa"
