"0d99fbf9-ad50-43e7-b284-1ffb2c8ce3ee"	"jeps"	"jeps65524"	"cordelia"	38.21056	-122.13472	"united states"	"california"	"solano"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0da80fb2-2f87-4ab7-9500-eda9600db22c"	"sd"	"sd132629"	"santa cruz island, prisoner\'s harbor, beach"	34.0186	-119.6837	"united states"	"california"	"santa barbara"	NA	165	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0dac655a-ece6-48b7-ab57-2151538ccbb5"	"csusb"	"csusb1022"	"intersection of federick street (pidgeon pass road) and sunnymead blvd. widespread on northwest corner."	33.9757	-117.2616	"united states"	"california"	"riverside"	NA	128	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"0e1a369c-4dc6-4b3b-8dd0-e39c64917d5a"	"ku"	"7336"	"newton, 3 mi w"	38.05056	-97.48541	"united states"	"kansas"	"harvey"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"0e4224a8-a395-4f6c-9339-14a6875cd7b1"	"ny"	"01527264"	"town of hudson at dock st and the hudson river"	42.259356	-73.794397	"united states"	"new york"	"columbia co."	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"0e4e9142-2f8d-4669-a490-e7e41004572b"	"uconn"	"conn00114781"	"east hartford"	41.78222	-72.61194	"united states"	"connecticut"	"hartford county"	"east hartford"	5000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"0e962878-0b07-4abb-8169-7427a4a032fb"	"ku"	"7348"	"bird city, w edge"	39.7496	-101.53223	"united states"	"kansas"	"cheyenne"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"0e9a50cc-fe4a-41fc-bd84-0dd04d077f2c"	"ny"	"717761"	"at mile post 222 on highway 20/26/93"	43.3963889	-113.65194444	"united states"	"idaho"	"blaine co."	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa l. var. sativa"
"0eb37f4a-2653-4821-840d-947253b8fa05"	"ny"	"01528187"	"1.5 air km n of the white river and 21.5 air km sse of presho"	43.716372	-100.046547	"united states"	"south dakota"	"lyman co."	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"0f5f7f52-3328-418b-9307-40539717dcee"	"uconn"	"conn00114752"	"east of madison"	43.07305	-89.40111	"united states"	"wisconsin"	"dane county"	"madison"	20000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"0fc4ea05-9b92-41e3-9236-1487d2121107"	"uconn"	"conn00114765"	"north girard"	42.00027	-80.31805	"united states"	"pennsylvania"	"erie county"	"girard"	20000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"10371aab-5ccf-4a6d-8d5d-50a74996af3a"	"uconn"	"conn00114777"	"rupert on rt. 153 0.25 miles north of intersection with rt. 315"	43.26638	-73.20083	"united states"	"vermont"	"bennington county"	"rupert"	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa l."
"117915e1-bed1-4d6e-8bcf-7aef44dc1c1e"	"uc"	"uc673065"	"2 mi s fields landing; humboldt bay region"	40.6982398239086	-124.203900015359	"united states"	"california"	"humboldt"	NA	3313	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"11b0d4a9-51f8-4453-8e1c-9361fe8dca7b"	"asc"	"76456"	"campus, flagstaff."	35.19806	-111.65056	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"11c4908b-bcf9-41b4-8e34-e45513f38c93"	"fsu"	"000069140"	"roadside embankment, along mo. #5, about 3 miles north of glasgow."	39.5151548006	-92.9670509322	"united states"	"missouri"	"chariton"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"11d7a890-6551-44ca-bf42-ba71ebcabc7a"	"ypm"	"cbs.020454"	NA	41.2281	-73.059	"united states"	"connecticut"	"new haven county"	"milford"	7545	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"122d4a26-e2af-454b-a583-de967562962b"	"uc"	"uc171941"	"chico"	39.7286134476438	-121.836488754804	"united states"	"california"	"butte"	NA	4963	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1239e587-f014-4b8c-819a-94aad1fc76ff"	"asc"	"3209"	"field, havasu canyon."	36.30778	-112.76111	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1276a396-4d51-4914-9820-42952ccfa5fd"	"pom"	"pom348070"	"san antonio ca�&plusmn;on (old gold ridge mine)"	34.27846	-117.64021	"united states"	"california"	"san bernardino"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"12a6a374-1922-46ac-80f2-3c633d82fa7e"	"ku"	"7300"	"mcpherson, 5 mi w"	38.69326	-97.76104	"united states"	"kansas"	"mcpherson"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"12c4a28c-3fd2-43a6-9162-631f1d0b8c0f"	"asu"	NA	"sitgreaves national forest mogollon rim visitor's center; hwy. w- 260 just before mp 282."	34.2503	-111.598	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1322db40-a0fd-4790-82cc-15c013dd1ada"	"ku"	"340654"	"fargo, e side of town"	36.3769444	-99.6180556	"united states"	"oklahoma"	"ellis"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"13268373-0d09-4bd1-9dfd-03bd52b11294"	"ku"	"109422"	"de soto, 1.2 mi s"	38.948632	-94.978492	"united states"	"kansas"	"johnson"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"1381b9a9-9fea-4409-926b-ab2834141018"	"asc"	"59416"	"navajo indian reservation, near ganado, off state route 264"	35.71139	-109.54139	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"139dbc36-676e-42e5-b1b3-e94f812416da"	"cda"	"cda4230"	"cummings skyway. exit from i-80 to cummings skyway."	38.0405555555556	-122.223333333333	"united states"	"california"	"contra costa"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"13d48a26-6f5c-4ec3-b1c9-5a706f17235a"	"ku"	"163656"	"salem depot, ca 1 mi se"	40.0672	-95.71601	"united states"	"nebraska"	"richardson"	NA	NA	"fabaceae"	"medicago"	"sativa"	"sativa"	"medicago sativa ssp. sativa"
"13f2e78a-c443-4b61-9749-39dde58b7c10"	"lsu"	"lsu00020231"	"lsu campus."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"148d0162-0fca-4e96-8bf4-4a51f354731f"	"fsu"	"000069131"	"east of e.-w. runway at bradley international airport; cn 20, east of east granby."	41.8066297167	-72.7328111968	"united states"	"connecticut"	"hartford"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"15570f49-27eb-4351-903a-e8eb4ea1484e"	"ttrs"	"ttrs_000006298"	"on causeway, just beside highway, u.s. rt. 84, at its crossing of second major creek e of whigham.  a single plant seen, probably a waif."	30.8751564102	-84.2343475356	"united states"	"georgia"	"grady"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"15748ce9-6f6d-41ed-84f7-c7d096ec4f54"	"kstc"	"37559"	"burlington, 10 mi nw"	38.29689	-95.87295	"united states"	"kansas"	"coffey"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"15f27a07-5076-4801-8c81-ed8c3230f7a1"	"uvsc"	"7053"	"ephriam canyon, great basin experimental station."	39.319722	-111.486111	"united states"	"utah"	"sanpete"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"15f8ccbe-3789-498f-b3aa-1eb511d2c7ab"	"rsa"	"rsa31618"	"mc andrew road, ventura county"	34.4577	-119.1842	"united states"	"california"	"ventura"	NA	825	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"164ba06e-0736-487c-9514-022ffaa3a1ff"	"dbg"	"khd00014648"	"majestic view nature center; 7030 garrison street, arvada, co. top of slope leading to wetlands."	39.824021	-105.095982	"united states"	"colorado"	"jefferson county"	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"1658fceb-9191-42c6-9fa8-6bc4c40bea34"	"asu"	NA	NA	33.6225	-112.375	"united states"	NA	NA	NA	NA	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"166768f2-c918-4de4-af68-847c73deaeab"	"dbg"	"khd00032920"	"majestic view nature center; 7030 garrison street, arvada, co. immediatly downslope from hanson house and west of wooden platform."	39.822577	-105.099567	"united states"	"colorado"	"jefferson county"	NA	1000	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
"168c0e83-0406-407f-86c2-2bd9b4d9b2f7"	"universidade estadual de londrina, uel"	"43237"	"sítio treze de maio"	-20.433333	-47.45	"brasil"	"são paulo"	NA	"ribeirão preto"	NA	"leguminosae"	"medicago"	"sativa"	NA	"medicago sativa"
"17271686-7cb8-4ea8-8711-711accb82923"	"ypm"	"cbs.020449"	NA	41.3348	-72.7005	"united states"	"connecticut"	"new haven county"	"guilford"	11053	"fabaceae"	"medicago"	"sativa"	NA	"medicago sativa"
