"300391c5-c35e-49ca-b9b4-d1eb87c2e4a1"	"ny"	"01132368"	"ca 3.1km wnw of boscobel on n side of wisconsin river, n of us 60"	43.1369419	-90.7403819	"united states"	"wisconsin"	"crawford co."	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"31b6197f-f01f-4b69-abde-4f4cd34a9582"	"ku"	"42283"	"bennington, 5 mi n, 1 mi e"	39.10658	-97.5749	"united states"	"kansas"	"ottawa"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"32604261-d298-4f0c-a780-d396d8b9917d"	"ypm"	"cbs.025991"	NA	41.7907	-72.854	"united states"	"connecticut"	"hartford county"	"avon"	6359	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"328cf5c7-337d-4030-a1e6-1639e044eca5"	"cda"	"cda13843"	"butte basin bank btwn. levee & w side of butte creek approx. 1/2 mi. ne of confluence with howard slough, and immed. below mcpherrin dam (private and scheduled for removal)."	39.45	-121.883333333333	"united states"	"california"	"glenn"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"329ef138-9206-4e35-b9d6-333306c2855b"	"mary"	"13685"	"1300 block new hamshire ave., silver spring"	38.9769444	-77.0069444	"united states"	"maryland"	"prince george's county"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"32a56c8a-797b-47f2-969a-c65bdebf2ab0"	"ku"	"42295"	"marais des cygnes river"	38.508928	-95.723512	"united states"	"kansas"	"osage"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3317b742-08bf-4928-8c15-51274129cbe4"	"ku"	"111632"	"parsons, 4 mi s, 1 mi e"	37.282142	-95.218595	"united states"	"kansas"	"labette"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"33301f32-ad8a-4037-8d4c-eed422cb1490"	"ku"	"42300"	"crestline, 3 mi e"	37.17088	-94.6498	"united states"	"kansas"	"cherokee"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"33b0b24b-f851-4b40-9443-96c6aaa99383"	"ku"	"42212"	"hiawatha, 7.0 mi n, 9.0 mi e"	39.95424	-95.36805	"united states"	"kansas"	"brown"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"33df628d-bdb6-4390-9eee-76cc61eecbb3"	"ku"	"109181"	"lawrence, 5 mi se"	38.90575	-95.18453	"united states"	"kansas"	"douglas"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3427330a-75e9-4614-82e9-f853dcf83025"	"kstc"	"17381"	"auburn, 2 mi se"	38.87994	-95.78276	"united states"	"kansas"	"shawnee"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"354c2fd4-1f63-4428-a6b5-a64562dcbcce"	"ku"	"355231"	"ste. genevieve, 0.5 mi e"	37.97719	-90.02909	"united states"	"missouri"	"ste. genevieve"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"357e104c-0d55-403e-b332-9325edaab17b"	"uconn"	"conn00078868"	"huntington"	41.29638	-73.14666	"united states"	"connecticut"	"fairfield county"	"shelton"	4	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"37071064-85bd-4c1e-96a1-5762ec37735e"	"uconn"	"conn00078894"	"seymour state park"	41.50888	-72.54361	"united states"	"connecticut"	"middlesex county"	"haddam"	5000	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
"374a1ef1-8fcc-4315-be5d-176316c2f788"	"ku"	"42223"	"unknown"	37.71278	-97.45082	"united states"	"kansas"	"sedgwick"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"37dde73f-c821-4ca3-be75-793bcfee7d14"	"mwi"	"mwi00051573"	"near maquon, bridgeport road, west on 250n past 1000e"	41.625	-89.21944	"united states"	"illinois"	"knox"	"near maquon"	10	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3925d8c4-ca1b-40ef-81a1-71e1b366ceb2"	"ku"	"42201"	"munden, 2 mi s, 0.25 mi w"	39.88377	-97.54243	"united states"	"kansas"	"republic"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3952b9ce-e3c2-41c3-9451-bfcc816811d3"	"ku"	"42280"	"ft. scott, 8.0 mi w"	37.83466	-94.85221	"united states"	"kansas"	"bourbon"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3a236517-b268-4b7e-9525-01b0fc12709a"	"kstc"	"17365"	"dunlap, 6 mi e"	38.57917	-96.25199	"united states"	"kansas"	"chase"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3a3b757d-71df-4503-94e0-e902c0b40c76"	"ku"	"42286"	"el dorado, 10.0 mi n"	37.96376	-96.85632	"united states"	"kansas"	"butler"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3adaf0ec-6fb6-47a6-8932-201dac60a8cb"	"ku"	"42297"	"pratt, 2.5 mi e"	37.64606	-98.96379	"united states"	"kansas"	"pratt"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3b87c8fc-f269-40f2-b8cd-1d1768be2d46"	"ypm"	"yu.057770"	"foot of gallows hill"	41.7414	-73.1931	"united states"	"connecticut"	"litchfield county"	"litchfield"	11151	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3b9e5cad-aefd-4307-bee4-2027b6781d66"	"eiu"	NA	"neoga: neoga railroad prairie. elevation 195 m. legal: ne1/4 s7 t10n r7e"	39.3084	-88.4585	"united states"	"illinois"	"cumberland"	NA	250	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3c3bfa3c-8610-4c71-91d7-9839e5ad18f2"	"ills"	NA	"about 2 mile northeast of bath, illinois. matanzas prairie nature preserve. illinois river section of the illinois and mississippi river sand area natural division. kilbourne quadrangle."	40.2154	-90.1129	"united states"	"illinois"	"mason"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3cc95a61-e7f6-40f4-8333-b4ef1c194076"	"ku"	"113235"	"t9s, r3e, sec 2, se 1/4, ne 1/4"	39.301825	-97.055832	"united states"	"kansas"	"clay"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3e245d6a-10dc-4862-8344-6045968d4b26"	"ills"	NA	"spring bay fen nature preserve. nad83/wgs84"	40.78599	-89.53475	"united states"	"illinois"	"woodford"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3eb6d659-100e-46bb-81a4-972911d83124"	"msc"	"297299"	"louden old field"	42.4027778	-85.4016667	"united states"	"michigan"	"kalamazoo"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3f7ed6d6-6832-4a7c-b155-95b7474a6db4"	"ku"	"354685"	"new hampton, 3 mi s, 4 m w"	43.01392	-92.38812	"united states"	"iowa"	"chickasaw"	NA	NA	"sapindaceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"3f935920-cc8e-4311-8767-df5004ebcd2e"	"dbg"	"khd00021996"	"denver botanic gardens, 909 york street, on sidewalk, 11th ave., left of gate into morrison center"	39.73193	-104.9619	"united states"	"colorado"	"denver county"	NA	NA	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum"
"4190ebbb-5077-4edb-95f9-e21b668a9bf2"	"uconn"	"conn00078795"	"on flood plain of connecticut river near camp ground, hurd state park"	41.52444	-72.55333	"united states"	"connecticut"	"middlesex county"	"east hampton"	3	"aceraceae"	"acer"	"saccharinum"	NA	"acer saccharinum l."
