"1f5dbbaa-c771-481a-a207-32d372b20e1d"	"ku"	"83073"	"girard, 1.5 mi e"	37.50871	-94.81532	"united states"	"kansas"	"crawford"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1fc355b1-219a-42db-8bc4-a00577144037"	"ku"	"83072"	"parker, 1 mi n, 2 mi w"	38.342822	-95.02864	"united states"	"kansas"	"linn"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1fe3172e-7d16-49a4-91dd-5180e082261e"	"mwi"	"mwi00052303"	"north of oquawka, delabar state park"	43.32778	-88.01667	"united states"	"illinois"	"henderson"	"north of oquawka"	10	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"1ff5e465-5ed5-47f4-893c-bb81bd851316"	"mwi"	"mwi00055437"	"west/northwest of osceola, crossing of osceola road and 900e, elmira township"	41.23333	-88.18333	"united states"	"illinois"	"stark"	"west/northwest of osceola"	100	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"20120f0a-217d-4c93-a557-483cc8d7728b"	"mwi"	"mwi00051858"	"west of berwick, south on 105th street past berwick road"	41.72778	-88.89167	"united states"	"illinois"	"warren"	"west of berwick"	10	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"206b75bf-eb0f-417a-bb88-68f2d177778c"	"ku"	"83043"	"highland, 2 mi e"	39.86079	-95.22702	"united states"	"kansas"	"doniphan"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"20741a18-fba7-4473-8ee5-fc60ef2926e3"	"ku"	"300269"	"taylor, 8.5 mi s"	46.7801163181711	-102.424772809624	"united states"	"north dakota"	"stark"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"211cf097-5417-4a91-8be3-b100e0e54c6a"	"uvsc"	"5114"	"byu campus."	40.253333	-111.654166	"united states"	"utah"	"utah"	NA	1800	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"21d10faf-be5f-4f37-970b-e62cf3ef0438"	"eky"	NA	"at tree farm road"	38.128133	-83.237417	"united states"	"kentucky"	"elliott"	"at 1065ft."	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2283dfb8-8507-482a-87f8-a79ca8dc1b80"	"ny"	"72204"	"mianus river gorge, westchester county, new york and fairfield county, connecticut."	41.1774	-73.6175	"united states"	NA	NA	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"22acdda0-1eb9-4bbe-be3b-8b53c3236e35"	"ku"	"111760"	"parsons, 4 mi s, 1 mi e"	37.277817	-95.217136	"united states"	"kansas"	"labette"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"22e0dc31-c743-4665-831e-cb630daaedc4"	"ku"	"83332"	"ottawa county state lake, n end"	39.11105	-97.56706	"united states"	"kansas"	"ottawa"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2314b955-e81a-43cb-bc93-666da0d798d9"	"ttrs"	"ttrs_000009468"	"small tree, its crown overhanging the abnadoned portion of old bridge over the apalachicola river floodplain, chattahoochee"	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"243eb8b7-6b4d-4ab8-9226-b4662a5238db"	"ku"	"361512"	"brookville, 2.5 mi s, 2.2 mi e"	38.7417	-97.8348	"united states"	"kansas"	"saline"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"24b053c1-0d24-46bf-a42c-0f15f843dc60"	"uconn"	"conn00018913"	"warrenville, ashford"	41.86333	-72.16305	"united states"	"connecticut"	"windham county"	"ashford, warrenville"	20000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana l."
"2522d5ac-7ecc-488a-be7d-98b6938dc516"	"ku"	"310130"	"clinton reservoir, s side"	38.895075	-95.432523	"united states"	"kansas"	"douglas"	NA	NA	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
"2532bbff-9b02-4c85-8570-24ee6b68b83b"	"des"	"des00013593"	"swampy edge of woods beside la. 553, 5 miles sw of sterlington."	32.6620193	-92.1278589	"united states"	"louisiana"	"ouachita"	NA	3000	"ulmaceae"	"ulmus"	"americana"	NA	"ulmus americana"
