"9f83a233-c187-4384-b460-482b30acd05d"	"kstc"	"32717"	"jonesboro, 6 mi nw"	35.90373	-90.78008	"united states"	"arkansas"	"craighead"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"a02d6cb9-e416-4542-a362-89d0cae84228"	"uconn"	"conn00124457"	"near jacksonville"	30.33694	-81.66027	"united states"	"florida"	"duval county"	"jacksonville"	5000	"fagaceae"	"quercus"	"phellos"	NA	"quercus hemisphaerica w. bartram ex wildenow"
"a4010f6a-590f-4d7e-85c5-b9131c9e4c46"	"kstc"	"32735"	"baldwin city, 3 mi e"	38.77965	-95.12117	"united states"	"kansas"	"douglas"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"a611eb7d-fa92-4761-ab24-1a8d9ed65fb4"	"fsu"	"000006913"	"in open, probably formerly pastured, second growth pine-oak mixture surrounded by longleaf pine-wiregrass stand, between lake seminole and dellwood."	30.7958063705	-85.2158868227	"united states"	"florida"	"jackson"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"a8f75a53-6735-4988-b661-d4f2e98eba02"	"ttrs"	"ttrs_000006803"	"medium sized tree.  at edge of wamp at lake iamonia, by fla. rt 155 (meridian rd.) where flood waters from the ochlockonee river flow through swamp into lake iamonia (and sometimes out of it again as flood waters recede).  some associates: nyssa biflora, n. ogeche, n. aquatica, acer rubrum."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"ad32c09f-b688-44c5-824c-301091831142"	"ttrs"	"ttrs_000006810"	"open fields tall timbers research station seed vouchers galls"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"b1e6af75-ee18-4f6a-abb7-1e3e03caf831"	"mor"	"0064918mor"	"mangum, brickhouse rd second parking lot on left"	36.109327	-78.805331	"united states"	"north carolina"	"durham"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"b3d7a0a1-5035-4df4-a8b3-4889a72d29c9"	"ttrs"	"ttrs_000006813"	"tall timbers research station, fire plot: w 12 y"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"b75df9ac-420e-46ad-a2b1-aeba4575d1bc"	"fsu"	"000006904"	"in upland, mixed pine-oak stands at the tall timbers research station, north of tallahassee."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
"b864643d-814d-4c70-b692-d6cf52a326ee"	"ttrs"	"ttrs_000006816"	"tree ca 8 dbh and ca 15 m tall, the crown nearly globose.  in open sany old field, tall timbers research station, n of tallahassee"	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"fagaceae"	"quercus"	"phellos"	NA	"quercus phellos"
