"1d85bdc2-a1eb-4765-a8d7-ad1ead316cdb"	"cmc"	"cmc00008223"	"[no precise location]"	42.950165	-84.454347	"united states"	"michigan"	"clinton"	NA	969	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1d877875-4259-452c-9d2d-685d7d196ef8"	"uconn"	"conn00045016"	"winsted"	41.92111	-73.06055	"united states"	"connecticut"	"litchfield county"	"winchester, winsted"	20000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"1d890f7a-d2ce-4dd6-aac0-f697f31e6896"	"ypm"	"yu.050923"	NA	41.8713	-72.6737	"united states"	"connecticut"	"hartford county"	"windsor"	7885	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1e09db4c-55aa-42f4-b080-488241f1bb95"	"mwi"	"mwi00048155"	"burton cave"	39.886018	-91.24889	"united states"	"illinois"	"adams"	"burton cave"	2000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1ec29b28-e24c-4bfa-b08a-8459bedcfa3d"	"ku"	"80554"	"unknown"	38.675881	-96.645003	"united states"	"kansas"	"morris"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"1f9f45a4-efbc-4632-8c4c-90bfa7829cf4"	"ills"	NA	"camp wokanda, chillicothe, illinois."	40.83963	-89.58546	"united states"	"illinois"	"peoria"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"20558d31-2c32-4052-82a8-5f6617f869dd"	"ku"	"363436"	"st joseph, 0.5 mi wnw"	39.79213	-94.88828	"united states"	"missouri"	"buchanan"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"213e3c56-1d7d-4998-9421-c5ceef57062b"	"ku"	"80598"	"fulton 2.0mi nw"	38.02983	-94.74577	"united states"	"kansas"	"bourbon"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"22b3d6f5-d30f-43b0-9f2f-3d12ea602cf6"	"ypm"	"cbs.015187"	NA	41.6049	-72.88	"united states"	"connecticut"	"hartford county"	"southington"	7725	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"22cbd6df-53c4-4429-a268-a3f33903813d"	"ku"	"80558"	"unknown"	39.825845	-95.141389	"united states"	"kansas"	"doniphan"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"244f9e3a-7963-4ea1-bca8-183867cc1646"	"ypm"	"yu.050928"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	NA	37206	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2470fc56-4e90-4c6f-911b-ce4a8eb1aa62"	"ku"	"80580"	"unknown"	38.868639	-97.158196	"united states"	"kansas"	"dickinson"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"24fa1f27-12de-4164-82c6-1a8ebda9a079"	"ypm"	"cbs.015183"	NA	41.367	-72.717	"united states"	"connecticut"	"new haven county"	"north guilford"	5062	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"29888245-5cce-4403-9346-ecdaeb2ed702"	"ku"	"80604"	"unknown"	37.88566	-95.74072	"united states"	"kansas"	"woodson"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2a9f297e-f7dc-465e-b2d1-9ea4bfa18539"	"ku"	"80565"	"reading, 3 mi nw"	38.5423	-96.1245	"united states"	"kansas"	"lyon"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2acd5020-0448-4dad-ac8f-7afd0478854b"	"uconn"	"conn00135170"	"south dennis"	41.68944	-70.15694	"united states"	"massachusetts"	"barnstable county"	"dennis"	5000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"2af0efbb-7a8f-42b6-8879-09775bfc4742"	"ypm"	"yu.050918"	NA	41.407	-72.9316	"united states"	"connecticut"	"new haven county"	NA	37206	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2afd6184-4262-409c-92f9-67f5dd9d7906"	"eiu"	NA	"nitro: ridenour memorial park; woods s of dam, near sw end of lake. elevation about 600 feet."	38.420833	-81.841111	"united states"	"west virginia"	"kanawha"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2ba4fc3a-2dd6-4b7f-a92e-5cc039a18022"	"ttrs"	"ttrs_000008164"	"small tree in floodplain forest, apalachicola river, chattahoochee."	30.5797452854	-84.6135341599	"united states"	"florida"	"gadsden"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2c15cce9-b470-42c5-884d-203f51b67e26"	"ku"	"80584"	"baxter springs, 6 mi e"	37.02375	-94.62726	"united states"	"kansas"	"cherokee"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2ea3d356-2165-404c-9428-5b1b60af0e8c"	"mwi"	"mwi00052736"	"warsaw, 6 miles south around the 1866 break"	40.58056	-90.38611	"united states"	"illinois"	"hancock"	"warsaw"	10	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2ec8ac7d-0016-48a9-a7cb-079ee3586d6b"	"ku"	"361397"	"percival, 4.5 mi s"	40.68396	-95.81044	"united states"	"iowa"	"fremont"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"2f439de2-7b87-4770-8711-da1078d792d2"	"ny"	"01116284"	"ca 12 km ne of tiptonville, e shore of reelfoot lake, place known locally as walnut log"	36.4432781	-89.3519411	"united states"	"tennessee"	"abion co."	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"30546f4f-72c8-4c81-aa7d-066888b963f1"	"uconn"	"conn00152541"	"patriots path north of washington valley road. along whippany river."	40.81444	-74.49666	"united states"	"new jersey"	"morris county"	"morris township"	5000	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
"307d0d4b-2cd4-41de-9714-246ba03df886"	"ku"	"80608"	"arkansas city 28.0mi e"	37.0646	-96.53732	"united states"	"kansas"	"cowley"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"30ed1561-2da5-44f5-8149-336a1a4aa41f"	"ku"	"80588"	"atchison, 4 mi n, 2 mi w; atchison county state lake"	39.633777	-95.178004	"united states"	"kansas"	"atchison"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"310b3c20-bd18-4665-9c35-f429a672cbd7"	"ypm"	"yu.050921"	NA	41.6523	-73.3145	"united states"	"connecticut"	"litchfield county"	"washington"	7762	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"310f1bd0-f4d1-4b47-99f2-36e7b378614f"	"cmc"	"cmc00008238"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"31cc93b8-d9a1-4b95-9749-43d6fd5c5fd0"	"ypm"	"cbs.015181"	NA	41.6153	-72.1432	"united states"	"connecticut"	"new london county"	"franklin"	6011	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3246758e-11ef-4f5d-b5d9-bac4b39c97cc"	"ku"	"313247"	"newman, 0.7 mi s, 0.5 mi w"	39.065633	-95.363702	"united states"	"kansas"	"jefferson"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"32561d1a-8145-4811-8430-bab088bd28df"	"ypm"	"ypm pb 004796"	NA	41.50488	-72.727285	"united states"	"connecticut"	NA	NA	98318	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"3298a528-0777-439b-91a0-43f63f8fd583"	"cmc"	"cmc00008225"	"on campus."	43.604475	-84.777809	"united states"	"michigan"	"isabella"	NA	969	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"334f1dbf-48f8-4eff-b373-cd2ae521c569"	"ku"	"80545"	"galena, 1.3 mi s"	37.05704	-94.63967	"united states"	"kansas"	"cherokee"	NA	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis"
"337d0f45-8228-49c0-aed9-cffbd5e8e3d4"	"uconn"	"conn00019714"	"hill stead, farmington"	41.72777	-72.84083	"united states"	"connecticut"	"hartford county"	"farmington"	NA	"platanaceae"	"platanus"	"occidentalis"	NA	"platanus occidentalis l."
