"1b0946d5-702e-4aea-9a25-d97fc0482442"	"ku"	"6579"	"unknown"	39.195065	-95.068116	"united states"	"kansas"	"leavenworth"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1b21adec-cdfb-49b8-9053-aac455eed863"	"ku"	"6614"	"harper, 1 mi s"	37.27219	-98.0259	"united states"	"kansas"	"harper"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1c289140-3586-4ae1-ae28-665c869b3fad"	"mary"	"11232"	"university of maryland, near chemistry building"	38.989622	-76.94031	"united states"	"maryland"	"prince george's county"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1cafc587-bfaa-4ede-bb90-4d7fa8f250e5"	"ku"	"6509"	"clark county state lake"	37.39598	-99.78261	"united states"	"kansas"	"clark"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1cfd6882-0d42-4992-87c9-92dbe54d0aa4"	"fsu"	"000089221"	"(t6n; r4w; sect. 10) nw ¼"	42.8682099128	-90.7081801279	"united states"	"wisconsin"	"grant"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"1d5b498b-8939-4fa1-be4e-21ba99e3a079"	"uconn"	"conn00095713"	"south manchester"	41.77583	-72.52194	"united states"	"connecticut"	"hartford county"	"manchester"	20000	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"1f9ce778-52c4-43d0-8616-ef5e040dc529"	"ny"	"01528032"	"4.8 air km wnw of colfax, floodplain of the skunk river"	41.687836	-93.299222	"united states"	"iowa"	"jasper co."	NA	NA	"caesalpiniaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos l."
"1fe405f7-bc7d-4324-8598-65486074943c"	"ku"	"6493"	"garnett, 3 mi s, 1 mi w"	38.23554	-95.26022	"united states"	"kansas"	"anderson"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"205b1a12-7dbc-4b5e-937a-c15f372ba022"	"ku"	"6527"	"sprague, 0.5 mi n, 2.5 mi w; bluestem lake"	40.639279	-96.801584	"united states"	"nebraska"	"lancaster"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"2065df65-10fc-45cb-83d9-a3f9d7cd3e75"	"kstc"	"36970"	"reading woods, 1 mi n and 1 mi w of reading"	38.53316	-95.96519	"united states"	"kansas"	"lyon"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"20672fe9-fba3-486c-97c2-ed5786d05b72"	"fsu"	"000089218"	"berton"	37.314759644	-80.7027080594	"united states"	"virginia"	"giles"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"20fcb343-8262-469c-a10d-7817e7cf7bcf"	"ku"	"331564"	"trego center, 7 mi s"	38.7902794	-99.8758316	"united states"	"kansas"	"trego"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"21e97450-3a95-42df-8ed7-c554a93409b0"	"asc"	"88029"	"aztec ruins national monument, south boundary"	36.8334837474332	-108.000133565256	"united states"	"new mexico"	"san juan county"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"220b42ef-eb2a-4126-97d9-a0f0d654933f"	"ku"	"6469"	"delia 14.7mi n"	39.45131	-95.96322	"united states"	"kansas"	"jackson"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
"223f7588-f5dc-472d-816f-fd14bad6f7e3"	"ku"	"162166"	"salem, w"	40.0818	-95.7753	"united states"	"nebraska"	"richardson"	NA	NA	"fabaceae"	"gleditsia"	"triacanthos"	NA	"gleditsia triacanthos"
