"3cba62c9-a3f3-4e0d-a128-780d53a34856"	"jeps"	"jeps46886"	"santa cruz isl."	34.01	-119.73	"united states"	"california"	"santa barbara"	NA	19000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"3f0f099e-961c-41a8-8df7-28d5933a3366"	"uc"	"uc400303"	"beach opposite mussel rock"	37.667217	-122.49619	"united states"	"california"	"unknown"	NA	200	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"41880189-e508-4d3c-b55b-9dbbaf3234a0"	"cas"	"408303"	"just south of the mouth of waddell creek"	37.0966666667	-122.2666666667	"united states"	"california"	"santa cruz county"	NA	NA	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata  d. don"
"44739edd-0dd7-4401-968f-9b0b6301697d"	"jeps"	"jeps48220"	"island of santa rosa coast of california, island of santa rosa"	34.01	-120.06	"united states"	"california"	"santa barbara"	NA	13000	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"474b6d2b-6867-4599-8785-a905b8ba4087"	"jeps"	"jeps48203"	"pebble beach cypress pt., pebble beach"	36.5712	-121.9465	"united states"	"california"	"monterey"	NA	1130	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"47f9ced7-3aeb-46b0-8e9c-9b3042bc63ba"	"uc"	"uc1600409"	"u. c. grounds"	37.875	-122.2484	"united states"	"california"	"alameda"	NA	1790	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"48690dbf-fdb3-4662-be78-75c0351a8e97"	"rsa"	"rsa610728"	"monterey"	36.5898	-121.8864	"united states"	"california"	"monterey"	NA	6640	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"48b58370-db51-475e-8702-61d287ffa16b"	"chsc"	"chsc3448"	"se corner library chico state college chico"	39.7291666666667	-121.845277777778	"united states"	"california"	"butte"	NA	206	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4a65239a-c9af-43bc-8a0c-fc02638744e6"	"uc"	"uc1134122"	"2 mi se ano nuevo pt.; santa cruz quadrangle"	37.0969	-122.2794	"united states"	"california"	"santa cruz"	NA	3797	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4c2c7a65-4421-470c-aca4-dff089192735"	"jeps"	"jeps48260"	"s of carmel; malpaso creek"	36.4821	-121.9009	"united states"	"california"	"monterey"	NA	3310	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4e00a7d7-bd92-4b71-9e47-f9c0c17ee9a1"	"rsa"	"rsa979"	"between carmel and monterery"	36.5751	-121.9115	"united states"	"california"	"monterey"	NA	2200	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4e16be9a-686b-4a14-979a-5ad18838b092"	"obi"	"obi50172"	"near the pacific ocean at cambria"	35.564	-121.0808	"united states"	"california"	"san luis obispo"	NA	3317	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4ea618f0-1995-498d-a6be-033c0cea26ca"	"cas"	"cas439635"	"tiburon peninsula, paradise drive 2.4 mi. northwest of road to naval net depot."	37.8998	-122.473772	"united states"	"california"	"marin"	NA	200	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
"4f42dac6-44c5-4f32-8070-f28ba20cf9d0"	"rsa"	"rsa125904"	"mouth of big creek."	37.0679	-122.2288	"united states"	"california"	"santa cruz"	NA	658	"pinaceae"	"pinus"	"radiata"	NA	"pinus radiata"
