"0718004a-245a-4831-893b-4fb0575fb502"	"ku"	"41841"	"oberlin, 13 mi e"	39.81808	-100.28288	"united states"	"kansas"	"decatur"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"07317f2b-7df3-40bc-83fc-1cc080cc0fac"	"ku"	"41769"	"arrington, 1.5 mi s, 1.0 mi w"	39.44143	-95.55535	"united states"	"kansas"	"atchison"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0770adad-168a-4414-9b44-f4047cb9d13b"	"ds"	"ds419330"	"along parajo river about 5.5 miles east of watsonville"	36.9166666667	-121.6638888889	"united states"	"california"	"santa cruz"	NA	NA	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"07962920-28a8-4cf9-8b90-3be901b64715"	"mary"	"64554"	"governor's bridge road ""gravel pits"" along patuxent river"	38.9888889	-76.7061111	"united states"	"maryland"	"anne arundel county"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0893c29e-0e07-409a-ba01-359e32fe41b5"	"ku"	"41761"	"tonganoxie, 3.0 mi n, 0.5 mi e"	39.13525	-95.16284	"united states"	"kansas"	"leavenworth"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"08abbceb-e3a3-4d7e-9d76-5aeb58816983"	"ds"	"ds32786"	"pajaro river, near watsonville"	36.9065	-121.7488	"united states"	"california"	"monterey"	NA	2000	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"08b1f99d-a14e-40c1-99aa-5e9a4ba3f96a"	"utc"	"utc00219002"	"utah state university campus; north of biology-natural resources building"	41.7411111	-111.8119444	"united states"	"utah"	"cache"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"08bbebba-6ffa-4bd4-84e4-09f90bfc8140"	"ny"	"1002771"	"arches national park. court wash"	38.67	-109.64	"united states"	"utah"	"grand co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"08cbd7a2-4484-42da-a3fb-769348078ad8"	"cmc"	"cmc00012504"	"[no precise location]"	43.415634	-84.043338	"united states"	"michigan"	"saginaw"	NA	969	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"08cde10c-eb4e-4a5b-b94c-825992f76689"	"msc"	"296867"	"field to the e of east lansing sr. high., old hickory street, east lansing"	42.73694	-84.48389	"united states"	"michigan"	"ingham"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
