"2bc1578b-6e15-4ad7-be79-308adae34ee2"	"ku"	"296842"	"wauneta, 1 mi e"	40.41661	-101.36965	"united states"	"nebraska"	"chase"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2d26bb17-24e2-4d35-8720-1b9cfee0fecc"	"ku"	"296866"	"charlson, 2.5 mi n, 9 mi w; little missouri national grassland"	48.0963	-103.06587	"united states"	"north dakota"	"mckenzie"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2dc03561-2c51-4ac0-97ac-cc73481eea28"	"ku"	"296865"	"charlson, 1.5 mi n, 7 mi w; little missouri national grassland"	48.08189	-103.02248	"united states"	"north dakota"	"mckenzie"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2e4778fe-cee5-40c6-9e67-ab581b3afde7"	"ku"	"296841"	"gering, 6 mi se on hwy ne 92"	41.796714	-103.553987	"united states"	"nebraska"	"scotts bluff"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2e879d5c-6962-4921-a8b6-146d11df312f"	"dbg"	"khd00053521"	"audubon nature center - hiking trail, romo."	39.494414	-105.091396	"united states"	"colorado"	"jefferson county"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2e8c4c0a-3982-49c8-b558-6c797b83a726"	"ku"	"312832"	"oak lake field station"	44.5051	-96.5244	"united states"	"south dakota"	"brookings"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"2e995e93-4c40-4615-86a4-1163246730d6"	"ku"	"297094"	"jordan, 15 mi sw"	47.1679494219642	-107.135792345685	"united states"	"montana"	"garfield"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"30e2efa0-4066-4d96-9009-1d1eaa4388ff"	"ills"	NA	"tensleep preserve, the nature conservancy. southwest flank, foothills, of the bighorn mountains, about 10 miles east of ten sleep in north central wyoming. in narrow valley of canyon creek canyon below the junction with ponderosa pine trail and canyon creek on the canyon creek trail. trail below the west end of cooks vee. (wgs84/nad83)."	44.01226	-107.28814	"united states"	"wyoming"	"washakie"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"3109fb81-98a3-4e9a-95ad-fffb2f74cacf"	"ku"	"95291"	"scott city, 13 mi n"	38.67097	-100.90667	"united states"	"kansas"	"scott"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
"311d9366-3ff9-4914-96f9-69d4905922cd"	"dbg"	"khd00014953"	"plains conservation center, west bijou creek property; 5,760 acres in denver basin along west bijou creek, 38 miles se of downtown denver and 12 miles s of strasburg, co."	39.569506	-104.30499	"united states"	"colorado"	"arapahoe county"	NA	NA	"caprifoliaceae"	"symphoricarpos"	"occidentalis"	NA	"symphoricarpos occidentalis"
