"5c01d357-9568-418f-97f8-4b62afc87177"	"mwi"	"mwi00045585"	"south of canton, buckheart farms"	41.28333	-88.63889	"united states"	"illinois"	"fulton"	"south of canton"	31	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"5f7dd70c-6f01-4860-b5e4-b4bd4e99d7e2"	"utc"	"utc00257937"	"utah state university campus-near the ellen eccles conference center"	41.74162	-111.81209	"united states"	"utah"	"cache"	NA	25	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"6013e2ef-b52f-46a9-93d4-1ec6c91f3e5d"	"ku"	"159356"	"remer, 3 mi n, 14 mi w"	47.099152	-94.213546	"united states"	"minnesota"	"cass"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"60317dce-fc0e-4afa-bd0e-187f34cf8bce"	"ku"	"350099"	"st ignace, 6 mi n, 6 mi w"	45.9355556	-84.8738889	"united states"	"michigan"	"mackinac"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"6357d452-297e-4151-9bd4-a1932bd22eb3"	"uconn"	"conn00054386"	"willoughby lake"	44.75194	-72.06333	"united states"	"vermont"	"orleans county"	"westmore"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"637983ec-42cf-42cc-a67c-88c83a50c508"	"cmc"	"cmc00001953"	"[no precise location]"	43.589829	-84.777617	"united states"	"michigan"	"isabella"	NA	969	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"64255517-fb95-4726-bc72-11fb1e225f8b"	"ypm"	"cbs.002599"	NA	41.7012	-72.6704	"united states"	"connecticut"	"hartford county"	"wethersfield"	4657	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"660a0996-c9c9-4a45-862d-f328d9424035"	"ny"	"888415"	"calvary cemetery, w side of cresco."	43.3778	-92.1403	"united states"	"iowa"	"howard co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"667037db-462c-4497-9f76-bc5a3093cbe5"	"dek"	"dek000090991"	"888 sunset lane, sycamore"	41.987909	-88.701518	"united states"	"illinois"	"dekalb"	"sycamore"	31	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"66c0673c-614e-4f08-bd3c-886828cb68df"	"uconn"	"conn00011895"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'rheingold'"
"67240566-5174-49d9-a596-0705e1568f3e"	"uconn"	"conn00054351"	"glenn's falls"	43.30944	-73.64388	"united states"	"new york"	"warren county"	"glenn's falls"	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"6946f3ff-1710-466f-a6bf-86c91ef7fe82"	"ny"	"01087510"	"ca 8 km ese of stratton, stratton brook pond road, western shore of stratton brook pond"	45.1118569	-70.3292531	"united states"	"maine"	"franklin co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"6968d98e-4a76-475d-81e1-d108647adb66"	"ypm"	"yu.025458"	"yale natural preserve"	41.3114	-72.9247	"united states"	"connecticut"	"new haven county"	"new haven"	7484	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"6c7e6e9f-7219-41a4-a929-053da6d79c0d"	"ny"	"17168"	"parc du mont tremblant, comtée de montcalm, canton rolland: lac monroe"	46.333	-74.5	"canada"	"quebec"	"montcalm co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"6dc4aa74-2f60-40b0-8fed-59408a37eae1"	"uconn"	"conn00012015"	"connecticut college"	41.3825	-72.10861	"united states"	"connecticut"	"new london county"	"new london"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis var. lutea veitch"
"6ffeebd2-0f1b-4904-ae01-e22730fa3592"	"uconn"	"conn00011892"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'silveriana nana'"
"70e99471-bbe3-4d7d-9a11-713f8e72e59b"	"ills"	"ills00001371"	"i-90 tollway improvement survey corridor."	42.066	-88.26678	"united states"	"illinois"	"kane"	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"711ca7f1-17a6-4332-ae0a-83cc9c81263a"	"mwi"	"mwi00025637"	"wildwood, twin lakes park"	42.35	-88	"united states"	"illinois"	"lake"	"wildwood"	1852	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"72992020-6e6d-4ae2-8b11-448f3496ed78"	"ny"	"759225"	"wagon trail resort near rowley's bay, east end of hwy. zz."	45.2208333	-87.0383333	"united states"	"wisconsin"	"door co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
"733fd4c1-7714-4def-8640-7be22ee071fa"	"uconn"	"conn00011898"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis 'ellwangeriana aurea'"
"74fc8f3d-b0d6-4056-a9e7-15003cd49efb"	"ypm"	"yu.025459"	NA	41.5161	-72.759	"united states"	"connecticut"	NA	NA	97977	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis"
"78e67f70-2b6f-4031-ac2f-0c61fca9b028"	"ny"	"1583803"	"2.5 mi ssw of catsill, w of green point road"	42.1828	-73.8764	"united states"	"new york"	"greene co."	NA	NA	"cupressaceae"	"thuja"	"occidentalis"	NA	"thuja occidentalis l."
