"281f7013-71d0-463e-b096-5a21a7479ac1"	"fsu"	"000003574"	"lost creek, by fla. rt. 258 nw of crawfordville - in apalachicola national forest."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2856d71b-b403-4e51-9651-c1e259347746"	"fsu"	"000082907"	"east of sr 121, .6 miles south of georgia and florida state line & 5 miles north of i10; sec. 5; t2s; r22e; macclenny west quad; utm 391436, 3358501."	30.35189447	-82.12532304	"united states"	"florida"	"baker"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"29b05232-5d4c-4bb2-b2c3-3eb25871049a"	"fsu"	"000003605"	"st. marks wildlife refuge, by tram road 2.5 miles e of lighthouse rd."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"29e0476b-79e6-45f4-ba64-0df435d84ab9"	"fsu"	"000003555"	"at shore of wakulla river, near ""lower bridge"" by u.s. rt. 98, generally n of st. marks."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2b3e3080-4a49-4f54-9061-e60b8bade444"	"ny"	"64601"	"rt 41, 1km n on rt 839"	25.83	-81.17	"united states"	"florida"	"collier co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"imbricarium"	"taxodium distichum var. imbricarium (nutt.) croom"
"2b9edff2-4dcc-47bc-bc6c-77ab0740c85b"	"ny"	"00200351"	"5.2 air km nw of karnack  on gum slough of caddo lake"	32.673683	-94.174131	"united states"	"texas"	"harrison co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"2c633ea3-8467-41be-937e-a87ea5340e78"	"ny"	"01088719"	"ca 3.8 km e of henderson town center, at junction of state route 100 e and us 45"	35.4483619	-88.6051631	"united states"	"tennessee"	"chester co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"2c747b50-3865-4e40-a922-1297e31bb141"	"fsu"	"000003569"	"lake edge, coe's landing, lake talquin."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2d7aa628-8f7a-45bb-8897-6077456ec75f"	"ills"	NA	"coffee county highway 147 (dirt) at the west side of the pea river. 31?á 31' 15.6"" north; -85?á 52' 8.9"" west."	31.5209	-85.8691	"united states"	"alabama"	"coffee"	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2e6f9643-0fad-47c4-bf06-8f70535c5a4a"	"fsu"	"000086800"	"30.50322°n, 85.76283°w; southern washington county, fl"	30.50322	-85.76283	"united states"	"florida"	"washington"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2ef5b03d-be32-4f99-a92e-2b5f7b912e10"	"uconn"	"conn00012753"	NA	30.33194	-81.65583	"united states"	"florida"	"duval county"	"jacksonville"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"2f418547-c7b9-49ee-911e-a7c0ecd982ca"	"universidade tecnológica federal do paraná (utfpr)"	"6752"	"mananciais da serra"	-25.508278	-49.025611	"brasil"	"pr"	NA	"piraquara"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"2f5e4e00-ab73-460e-a89e-5589f12218f5"	"ny"	"01269312"	"town of kerrville, along the guadalupe river"	30.042344	-99.140825	"united states"	"texas"	"kerr co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"2fc85d40-5bf3-4fac-a523-c47364f5b549"	"bpbm"	"115471"	"honolulu"	21.3	-157.85	"united states"	"hawaii"	NA	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"31c7ab15-65e4-40e8-9df5-982ecf7f96e1"	"ttrs"	"ttrs_000010417"	"tree ca 14m tall and 3dm dbh.  bark thin, exfoliating in thin, narrow strips.  swampy woodland, st. marks national wildlife refuge, east river pool. some associates: acer rubrum, salix carolinianum, liquidambar styraciflua, sabal palmetto, ulmus americana, myrica cerifera."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"33de3567-a9d4-4879-924f-fa941e4730b1"	"fsu"	"000003586"	"8 miles s of yehaw junction."	27.7086561946	-80.3818652075	"united states"	"florida"	"indian river"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"35aaabc1-4645-43f6-942e-f8bfe7f917b3"	"flas"	"229552"	NA	29.2022	-82.0316167	"united states"	"florida"	"marion"	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"383e32f7-4097-4a63-8d6c-43c9783de716"	"uconn"	"conn00012737"	"bartlett arboretum"	41.13472	-73.55	"united states"	"connecticut"	"fairfield county"	"stamford"	20000	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"38ea0e85-ab14-430a-9ebe-0e3b03c935a6"	"mwi"	"mwi00055203"	"macomb, everly park, pond shore bank at the lower part of the hill"	40.47	-90.67	"united states"	"illinois"	"mcdonough"	"macomb"	10	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"3bf8992a-a0f0-43c0-8793-a75c646d10fa"	"uconn"	"conn00012744"	"virginia beach"	36.85	-75.97694	"united states"	"virginia"	"virginia beach city"	"virginia beach"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"3c2731c9-3a36-4f9f-872f-4c1df5e37fb9"	"ku"	"115888"	"great bend, 4 mi e"	38.36638	-98.69837	"united states"	"kansas"	"barton"	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"3d036862-b77f-480e-9385-685c4374264a"	"ny"	"69809"	"austin"	30.267272	-97.742892	"united states"	"texas"	"travis co."	NA	10000	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"3ea43d43-6622-4dc7-9d49-8c9c83d3a80a"	"lsu"	"lsu00024091"	"lsu campus, east end of lake, baton rouge, la."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"3eae9e15-d212-45e6-8ecb-affc18828b8e"	"vsc"	"vsc0065596"	"colerain, vic. historic site"	30.8310167	-81.90265	"united states"	"georgia"	"camden"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"41076c46-62c4-4b81-b502-be004b45bf1d"	"lsu"	"lsu00034619"	"collected from the ""enchanted forest"", behind the greek amphitheater on louisiana state university campus, baton rouge."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"41ca4f47-d4fe-4bdb-bc79-c83cff59500f"	"lsu"	"lsu00024099"	"east end of campus lake, lsu campus, baton rouge, la."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"41df3bb2-c614-4630-8875-2e2083b1b641"	"fsu"	"000003558"	"swamp by mcbridges slough, by fla. rt. 267, w of wakulla."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"41e95298-ca9f-4aff-a1ad-ef74918074bd"	"ny"	"1239316"	"on campus of indiana university"	39.1681	-86.5261	"united states"	"indiana"	"monroe co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"426dca39-0600-4034-baea-12bfce5b60eb"	"pnfm"	"5896"	"isla paulino"	-34.847222	-57.877944	"argentina"	"buenos aires"	NA	"berisso"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"42d2ccc8-a24d-4e28-a249-9a3ada926841"	"ttrs"	"ttrs_000010427"	"tree ca 8m tall.  bark very thin.  specimen from midway of the crown.  swamp, camel creek, by lake miccosukee e. of monticello."	30.438087911	-83.8953197678	"united states"	"florida"	"jefferson"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"42ddffd0-b7ac-4488-9391-a9959b450538"	"ny"	"622059"	"farmingdale, state university of new york at farmingdale, pinetum near horton hall"	40.753475	-73.42229	"united states"	"new york"	NA	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"4336f5bb-c2b3-47a7-9e03-193024bfbfa2"	"ny"	"1163628"	"tates hell state forest, high bluff area, ralph g. kendrick dwarf cypress boardwalk"	29.8358	-84.7931	"united states"	"florida"	"franklin co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"imbricarium"	"taxodium distichum var. imbricarium (nutt.) croom"
"43891a02-ace7-481c-9c1b-6456a3233374"	"fsu"	"000003565"	"by earth road leading to coast from u.s. rt. 98, nearly to hickory mound impoundment, e of econfina river."	30.0477035671	-83.6025813593	"united states"	"florida"	"taylor"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"47645312-4bea-476f-a05b-48aa9b067c79"	"fsu"	"000003563"	"wekiva river aquatic preserve; along banks of little wekiva river."	28.7348838	-81.40083579	"united states"	"florida"	"seminole"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"47d8b79b-fd74-4254-a590-30e8cee3d169"	"bpbm"	"666944"	"laupahoehoe section, hilo forest reserve, near douglas historical monument,"	19.8833	-155.333	"united states"	"hawaii"	NA	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4918e0ff-2ef8-4b8b-b517-6d33d1a9320b"	"uconn"	"conn00019744"	"everglades national park"	25.14138	-80.92555	"united states"	"florida"	"monroe county"	"flamingo"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"4c33c278-a904-4cad-b3c1-6a134b519fe2"	"lsu"	"lsu00024094"	"agriculture center, lsu campus."	30.4146247	-91.1762223	"united states"	"louisiana"	"east baton rouge parish"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4d5ff2ab-1884-4848-845a-9533f880a858"	"uconn"	"conn00012742"	"monroe"	32.50944	-92.1475	"united states"	"louisiana"	"ouachita parish"	"monroe"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"4e21451f-c41a-4ef7-b2d1-0b99fa797d1d"	"ypm"	"yu.025077"	NA	41.7012	-72.6704	"united states"	"connecticut"	"hartford county"	"wethersfield"	4657	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4e331c83-48c0-482b-8b55-33d6d8a71531"	"ttrs"	"ttrs_000010413"	"large tree,  bank of the apalachicola river, torreya state park.  bark of trunk very thin, sloughing in thin shreds."	30.2411375728	-84.8830834555	"united states"	"florida"	"liberty"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4f0a7886-4b82-4d3e-be84-2a2a4dc15521"	"eiu"	NA	"kickapoo state park: clear lake near boat launch at sw edge. elev. about 600 feet."	40.137778	-87.743889	"united states"	"illinois"	"vermilion"	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4f5cd348-a0a7-42fd-a5a9-766dc28ba003"	"chsc"	"chsc3444"	"east lawn, capitol park, sacramento"	38.5758333333333	-121.490555555556	"united states"	"california"	"sacramento"	NA	206	"unknown"	"taxodium"	"distichum"	NA	"taxodium distichum"
"4f7dbf9e-e7c6-4bef-b1e0-ca6d2662d6e4"	"fsu"	"000003557"	"at wacissa spring - tree by diving board."	30.438087911	-83.8953197678	"united states"	"florida"	"jefferson"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"50f3448e-4b05-4ee2-8b6c-63538431320e"	"fsu"	"000003583"	"along the suwannee river at manatee springs."	29.493287	-82.97928	"united states"	"florida"	"levy"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"514ede69-26c8-4fbb-97e1-29a28849fc5d"	"fsu"	"000003590"	"shore of head of wacissa spring."	30.438087911	-83.8953197678	"united states"	"florida"	"jefferson"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"51b88aaa-5cd4-4667-ab81-49aa8c5e8ae1"	"ny"	"64658"	"royal palm state park"	25.1369	-80.9425	"united states"	"florida"	NA	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"52fe0560-d692-487e-93fa-2c3b29594091"	"ny"	"69826"	"campus of sw tx state university, ponds adjacent to jck"	29.88	-97.93	"united states"	"texas"	"hays co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"5369508c-6244-4a1d-b8c5-2eb89c6d1993"	"ttrs"	"ttrs_000010425"	"specimen (s) from branches about 5m above the base of the tree ; tree about 15 m tall and 3dm dbh.  shore of st. marks river at st. marks, near the museum."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"5612e92c-59f1-47ac-b688-285a685b0aad"	"ku"	"353182"	"iola, ca 2 mi w"	37.9245	-95.4	"united states"	"kansas"	"allen"	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum var. distichum"
"58687de6-d3c3-4c8f-bead-fc5873042a26"	"ny"	"1087350"	"first landing state park. north of broad bay, south of us 60 (shore drive), se of fort story military reservation"	36.91693	-76.0357	"united states"	"virginia"	"virginia beach co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	"distichum"	"taxodium distichum (l.) rich. var. distichum"
"590068af-17a0-49a8-888e-d6675ca74514"	"ny"	"01087714"	"grounds of the new york botanical garden, west and south of the native plant garden, 300-400 m west (by air) of the bronx river and 650-830 m north (by air) of fordham road / pelham parkway"	40.86266	-73.8788489	"united states"	"new york"	"bronx co."	NA	NA	"cupressaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (l.) rich."
"5981921d-e0eb-4dd1-94a3-3ba50f9eddcf"	"mwi"	"mwi00050184"	"joy, outside"	41.2	-89.11667	"united states"	"illinois"	"mercer"	"joy"	1852	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"59eb397d-cf91-4a18-b50e-38910ba3d6cf"	"fsu"	"000003561"	"ca. 20 m n of judge hopkins landing, ne shore of lake miccosukee."	30.59022451	-83.97864831	"united states"	"florida"	"jefferson"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"5a299144-5f63-45b9-8621-5ad31d3450cc"	"fsu"	"000003631"	"fsu campus, call st., just w of bio unit 1 bldg., first tree w of bldg."	30.4584597305	-84.2776697551	"united states"	"florida"	"leon"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
"5a2ccef2-53f7-473c-8eeb-ba6bf7dd40e4"	"uconn"	"conn00012752"	NA	30.33194	-81.65583	"united states"	"florida"	"duval county"	"jacksonville"	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum (linnaeus) richard"
"5aeaf7a9-bbf7-4776-a8e8-bb91b9a5945e"	"fsu"	"000003591"	"close to the st. marks river at st. marks and at the end of the highway leading into st. marks."	30.1705652386	-84.4039437104	"united states"	"florida"	"wakulla"	NA	NA	"taxodiaceae"	"taxodium"	"distichum"	NA	"taxodium distichum"
